"Time";"Gx";"Gy";"Gz";"Ax";"Ay";"Az";"ts"
"2020-08-21T22:50:40.798";-43.54858;-218.64319;-2.76184;0.04736;0.03064;2.12219;91346
"2020-08-21T22:50:40.806";-40.49683;-227.76794;-5.15747;0.00427;0.07129;2.17847;91354
"2020-08-21T22:50:40.819";-40.84778;-240.81421;-7.06482;-0.0199;0.09521;2.24536;91367
"2020-08-21T22:50:40.828";-42.63306;-255.95093;-8.04138;-0.01489;0.10486;2.32471;91375
"2020-08-21T22:50:40.836";-45.1355;-270.17212;-7.62939;0.01453;0.11621;2.4054;91384
"2020-08-21T22:50:40.844";-48.03467;-281.41785;-5.53894;0.0498;0.12317;2.48486;91393
"2020-08-21T22:50:40.857";-51.31531;-289.55078;-1.9989;0.08008;0.12854;2.54492;91405
"2020-08-21T22:50:40.865";-55.00793;-294.8761;2.27356;0.10132;0.14233;2.5918;91413
"2020-08-21T22:50:40.874";-60.07385;-298.06519;6.80542;0.11047;0.15881;2.62317;91422
"2020-08-21T22:50:40.882";-66.37573;-300.32349;11.6272;0.11609;0.16602;2.64417;91431
"2020-08-21T22:50:40.895";-72.98279;-301.63574;17.05933;0.13403;0.15845;2.67407;91443
"2020-08-21T22:50:40.904";-79.11682;-300.56763;23.14758;0.17053;0.15259;2.70142;91452
"2020-08-21T22:50:40.913";-79.11682;-300.56763;23.14758;0.20801;0.14819;2.71399;91461
"2020-08-21T22:50:40.921";-84.41162;-296.03577;29.20532;0.20801;0.14819;2.71399;91469
"2020-08-21T22:50:40.934";-93.3075;-280.16663;39.18457;0.20593;0.12036;2.67517;91482
"2020-08-21T22:50:40.943";-93.3075;-280.16663;39.18457;0.18433;0.08826;2.64795;91490
"2020-08-21T22:50:40.953";-95.41321;-272.995;42.60254;0.18433;0.08826;2.64795;91499
"2020-08-21T22:50:40.959";-95.01648;-267.7002;44.7998;0.16467;0.05432;2.62451;91508
"2020-08-21T22:50:40.972";-91.47644;-264.03809;46.24939;0.15454;0.01721;2.58423;91520
"2020-08-21T22:50:40.980";-85.12878;-260.86426;46.75293;0.1571;-0.00732;2.53296;91529
"2020-08-21T22:50:40.990";-77.56042;-257.59888;46.29517;0.15503;-0.01367;2.47864;91537
"2020-08-21T22:50:40.998";-69.96155;-254.30298;44.66248;0.1488;-0.00989;2.42175;91546
"2020-08-21T22:50:41.011";-63.40027;-251.40381;41.54968;0.13623;0.005;2.36938;91559
"2020-08-21T22:50:41.020";-58.88367;-249.49646;37.21619;0.1189;0.02856;2.30676;91567
"2020-08-21T22:50:41.029";-57.06787;-248.99292;31.98242;0.1051;0.04614;2.22571;91576
"2020-08-21T22:50:41.037";-57.31201;-249.00818;26.2146;0.10913;0.05151;2.14966;91585
"2020-08-21T22:50:41.050";-58.51746;-248.03162;20.33997;0.12976;0.04578;2.0686;91597
"2020-08-21T22:50:41.058";-59.50928;-244.47632;14.22119;0.16504;0.03357;1.99744;91606
"2020-08-21T22:50:41.067";-59.78394;-237.47253;7.90405;0.19739;0.02283;1.93188;91614
"2020-08-21T22:50:41.075";-59.05151;-227.0813;1.23596;0.21948;0.00989;1.8595;91623
"2020-08-21T22:50:41.087";-57.49512;-214.73694;-5.47791;0.22351;-0.00183;1.77722;91635
"2020-08-21T22:50:41.096";-54.88586;-202.1637;-11.73401;0.21313;-0.01489;1.69177;91644
"2020-08-21T22:50:41.105";-51.31531;-190.55176;-17.51709;0.18567;-0.02979;1.61206;91653
"2020-08-21T22:50:41.113";-51.31531;-190.55176;-17.51709;0.14783;-0.03796;1.54053;91661
"2020-08-21T22:50:41.126";-41.70227;-175.20142;-26.94702;0.09949;-0.04211;1.47766;91674
"2020-08-21T22:50:41.134";-41.70227;-175.20142;-26.94702;0.04761;-0.04224;1.4248;91682
"2020-08-21T22:50:41.144";-36.66687;-173.12622;-31.05164;0.04761;-0.04224;1.4248;91691
"2020-08-21T22:50:41.152";-31.79932;-175.56763;-34.88159;-0.00769;-0.03821;1.37671;91700
"2020-08-21T22:50:41.164";-27.22168;-182.49512;-37.7655;-0.06689;-0.0376;1.29822;91712
"2020-08-21T22:50:41.173";-22.56775;-192.45911;-39.15405;-0.06689;-0.0376;1.29822;91721
"2020-08-21T22:50:41.182";-18.03589;-202.63672;-39.35242;-0.04346;-0.02881;1.26111;91729
"2020-08-21T22:50:41.190";-14.46533;-209.1217;-38.74207;0.01624;-0.01477;1.22864;91738
"2020-08-21T22:50:41.202";-12.54272;-208.90808;-37.85706;0.09778;0.00293;1.19324;91750
"2020-08-21T22:50:41.212";-12.35962;-200.48523;-36.84998;0.18066;0.01416;1.1521;91759
"2020-08-21T22:50:41.220";-13.3667;-183.99048;-35.41565;0.26233;0.01526;1.11292;91768
"2020-08-21T22:50:41.229";-14.37378;-159.77478;-33.17261;0.33545;0.00671;1.07849;91777
"2020-08-21T22:50:41.242";-15.15198;-128.58582;-30.10559;0.40234;0.00342;1.04541;91789
"2020-08-21T22:50:41.250";-16.0675;-91.2323;-26.44348;0.45422;0.00513;1.02039;91798
"2020-08-21T22:50:41.259";-17.22717;-49.66736;-22.33887;0.47607;0.00378;0.98877;91806
"2020-08-21T22:50:41.267";-18.49365;-7.0343;-18.50891;0.46313;-0.00293;0.95801;91815
"2020-08-21T22:50:41.279";-19.14978;33.56934;-14.96887;0.43127;-0.02283;0.93579;91827
"2020-08-21T22:50:41.288";-18.03589;71.16699;-11.96289;0.41418;-0.052;0.93762;91836
"2020-08-21T22:50:41.297";-13.71765;106.78101;-10.08606;0.41724;-0.09167;0.96069;91845
"2020-08-21T22:50:41.305";-13.71765;106.78101;-10.08606;0.42664;-0.12708;0.98315;91853
"2020-08-21T22:50:41.319";5.59998;177.13928;-8.8501;0.4303;-0.15051;1.00781;91866
"2020-08-21T22:50:41.329";18.82935;211.99036;-9.21631;0.42932;-0.16345;1.04016;91875
"2020-08-21T22:50:41.336";18.82935;211.99036;-9.21631;0.43384;-0.17322;1.08484;91884
"2020-08-21T22:50:41.344";32.91321;246.23108;-9.82666;0.43384;-0.17322;1.08484;91892
"2020-08-21T22:50:41.357";63.96484;315.88745;-12.10022;0.47156;-0.19592;1.27161;91905
"2020-08-21T22:50:41.365";63.96484;315.88745;-12.10022;0.50073;-0.19373;1.38916;91913
"2020-08-21T22:50:41.375";80.99365;353.08838;-13.41248;0.50073;-0.19373;1.38916;91922
"2020-08-21T22:50:41.382";97.59521;392.04407;-14.22119;0.52246;-0.1665;1.51855;91931
"2020-08-21T22:50:41.395";111.90796;431.44226;-13.90076;0.50562;-0.10437;1.65833;91943
"2020-08-21T22:50:41.404";120.84961;467.51404;-12.69531;0.43066;-0.01477;1.79712;91952
"2020-08-21T22:50:41.412";122.07031;494.47632;-11.30676;0.30896;0.07825;1.96301;91960
"2020-08-21T22:50:41.421";115.72266;499.98474;-10.72693;0.16846;0.15173;2.16248;91969
"2020-08-21T22:50:41.434";103.97339;499.93896;-11.19995;0.0293;0.20288;2.35559;91982
"2020-08-21T22:50:41.443";89.17236;497.39075;-12.51221;-0.07739;0.2345;2.56384;91990
"2020-08-21T22:50:41.451";72.58606;478.65295;-13.90076;-0.16003;0.26355;2.75024;91999
"2020-08-21T22:50:41.460";55.22156;447.73865;-15.12146;-0.24329;0.2699;2.86182;92008
"2020-08-21T22:50:41.472";38.72681;410.03418;-15.57922;-0.31506;0.24927;2.92993;92020
"2020-08-21T22:50:41.480";25.26855;365.93628;-15.625;-0.36279;0.21423;2.96814;92029
"2020-08-21T22:50:41.489";16.25061;318.0542;-15.47241;-0.37122;0.1665;2.96826;92037
"2020-08-21T22:50:41.497";12.4054;270.93506;-15.35034;-0.31165;0.11877;2.94763;92046
"2020-08-21T22:50:41.511";13.32092;230.71289;-15.25879;-0.19324;0.07483;2.93555;92058
"2020-08-21T22:50:41.520";18.73779;202.85034;-15.35034;-0.03503;0.03906;2.91272;92067
"2020-08-21T22:50:41.528";27.26746;190.85693;-16.12854;0.12866;0.02795;2.85925;92076
"2020-08-21T22:50:41.537";27.26746;190.85693;-16.12854;0.25647;0.04272;2.76196;92085
"2020-08-21T22:50:41.549";43.80798;210.31189;-21.4386;0.32898;0.06787;2.65137;92097
"2020-08-21T22:50:41.558";48.85864;232.86438;-26.03149;0.35095;0.08264;2.53174;92106
"2020-08-21T22:50:41.566";48.85864;232.86438;-26.03149;0.35095;0.08264;2.53174;92115
"2020-08-21T22:50:41.575";52.67334;257.99561;-31.06689;0.3562;0.08398;2.42029;92123
"2020-08-21T22:50:41.601";61.58447;309.90601;-40.29846;0.35168;0.05286;2.21326;92144
"2020-08-21T22:50:41.608";67.5354;334.79309;-43.77747;0.32849;0.04895;2.12109;92153
"2020-08-21T22:50:41.613";73.02856;357.1167;-46.34094;0.28613;0.05835;2.04517;92161
"2020-08-21T22:50:41.629";77.31628;375.12207;-48.29407;0.23376;0.07202;1.98682;92173
"2020-08-21T22:50:41.634";80.58167;387.87842;-49.80469;0.17126;0.07983;1.95093;92182
"2020-08-21T22:50:41.643";82.80945;394.14978;-50.53711;0.09619;0.09033;1.91797;92191
"2020-08-21T22:50:41.652";83.75549;393.05115;-50.50659;0.02917;0.11023;1.86841;92200
"2020-08-21T22:50:41.664";82.61108;385.72693;-49.81995;-0.01953;0.13745;1.81641;92212
"2020-08-21T22:50:41.672";78.26233;373.67249;-49.46899;-0.05432;0.17114;1.75342;92221
"2020-08-21T22:50:41.681";70.60242;358.39844;-50.04883;-0.08044;0.19043;1.68542;92229
"2020-08-21T22:50:41.689";61.17249;340.86609;-51.26953;-0.10144;0.17944;1.61816;92238
"2020-08-21T22:50:41.702";52.79541;321.36536;-52.20032;-0.11841;0.14014;1.56982;92250
"2020-08-21T22:50:41.711";48.24829;300.41504;-52.49023;-0.12134;0.09265;1.53284;92259
"2020-08-21T22:50:41.723";47.34802;280.0293;-52.15454;-0.10193;0.06555;1.49084;92267
"2020-08-21T22:50:41.729";47.34802;280.0293;-52.15454;-0.07312;0.07373;1.42236;92277
"2020-08-21T22:50:41.742";48.38562;246.71936;-52.99377;-0.04443;0.09045;1.32446;92289
"2020-08-21T22:50:41.750";46.4325;234.66492;-54.96216;-0.03064;0.09595;1.22241;92298
"2020-08-21T22:50:41.759";46.4325;234.66492;-54.96216;-0.02258;0.08948;1.12439;92307
"2020-08-21T22:50:41.767";43.30444;224.59412;-57.11365;-0.02258;0.08948;1.12439;92315
"2020-08-21T22:50:41.780";38.46741;209.13696;-59.2041;0.00366;0.04687;0.92822;92328
"2020-08-21T22:50:41.789";38.46741;209.13696;-59.2041;0.00366;0.04687;0.92822;92336
"2020-08-21T22:50:41.797";37.71973;204.13208;-58.45642;0.00903;0.02893;0.82141;92345
"2020-08-21T22:50:41.805";37.82654;200.40894;-56.77795;0.01245;0.0166;0.70618;92354
"2020-08-21T22:50:41.818";38.23853;197.49451;-54.53491;0.00916;0.00635;0.60925;92366
"2020-08-21T22:50:41.827";38.72681;194.85474;-52.12402;0.00696;-0.00122;0.53394;92374
"2020-08-21T22:50:41.835";38.74207;192.45911;-49.43848;0;-0.00037;0.47803;92384
"2020-08-21T22:50:41.844";38.00964;190.10925;-46.49353;-0.00952;0.00854;0.43054;92392
"2020-08-21T22:50:41.856";35.82764;186.95068;-43.28918;-0.02161;0.01978;0.38782;92404
"2020-08-21T22:50:41.865";32.15027;182.86133;-40.06958;-0.03906;0.03003;0.34595;92413
"2020-08-21T22:50:41.874";27.49634;177.27661;-36.97205;-0.0564;0.03174;0.31189;92422
"2020-08-21T22:50:41.882";22.30835;170.25757;-34.31702;-0.07227;0.02844;0.27673;92430
"2020-08-21T22:50:41.895";17.12036;162.10937;-32.42493;-0.08301;0.02087;0.24524;92442
"2020-08-21T22:50:41.903";12.25281;153.10669;-31.26526;-0.08899;0.01013;0.2207;92451
"2020-08-21T22:50:41.912";8.02612;143.85986;-30.39551;-0.08459;0.00281;0.20435;92460
"2020-08-21T22:50:41.920";4.08936;135.14709;-29.70886;-0.07593;0.00696;0.18628;92469
"2020-08-21T22:50:41.933";-0.27466;127.54822;-28.93066;-0.0647;0.01184;0.15356;92481
"2020-08-21T22:50:41.942";-5.15747;121.21582;-27.87781;-0.05518;0.01196;0.11169;92490
"2020-08-21T22:50:41.951";-10.23865;115.72266;-26.77917;-0.05298;0.00464;0.07043;92499
"2020-08-21T22:50:41.959";-10.23865;115.72266;-26.77917;-0.05298;0.00464;0.07043;92508
"2020-08-21T22:50:41.972";-17.66968;105.51453;-24.50562;-0.05835;-0.02832;-0.02332;92520
"2020-08-21T22:50:41.980";-17.66968;105.51453;-24.50562;-0.0603;-0.04395;-0.07007;92528
"2020-08-21T22:50:41.989";-19.40918;100.20447;-23.1781;-0.0603;-0.04395;-0.07007;92537
"2020-08-21T22:50:41.998";-20.00427;95.10803;-21.48438;-0.05737;-0.0481;-0.11121;92546
"2020-08-21T22:50:42.010";-20.46204;90.39307;-19.21082;-0.05432;-0.04395;-0.14758;92558
"2020-08-21T22:50:42.019";-21.04187;85.89172;-16.0675;-0.05188;-0.04907;-0.18054;92567
"2020-08-21T22:50:42.028";-20.82825;81.81763;-12.11548;-0.05017;-0.0592;-0.21826;92575
"2020-08-21T22:50:42.039";-19.50073;77.83508;-7.70569;-0.05359;-0.06262;-0.25464;92585
"2020-08-21T22:50:42.052";-17.68494;73.5321;-3.20435;-0.05933;-0.06311;-0.27881;92597
"2020-08-21T22:50:42.058";-15.80811;68.4967;1.17493;-0.06775;-0.05981;-0.29651;92606
"2020-08-21T22:50:42.066";-14.11438;62.78992;5.08118;-0.07422;-0.0575;-0.31323;92615
"2020-08-21T22:50:42.077";-12.8479;56.36597;8.40759;-0.08582;-0.05591;-0.32275;92623
"2020-08-21T22:50:42.087";-11.65771;48.72131;11.67297;-0.09253;-0.05542;-0.33105;92635
"2020-08-21T22:50:42.095";-10.48279;40.64941;14.87732;-0.09216;-0.05542;-0.34949;92644
"2020-08-21T22:50:42.105";-9.23157;32.31812;17.89856;-0.09155;-0.05481;-0.37097;92653
"2020-08-21T22:50:42.114";-7.73621;23.94104;20.88928;-0.09265;-0.05396;-0.38696;92662
"2020-08-21T22:50:42.126";-6.5918;15.48767;23.40698;-0.09766;-0.05261;-0.39636;92674
"2020-08-21T22:50:42.135";-5.7373;6.74438;25.40588;-0.10498;-0.05139;-0.4093;92683
"2020-08-21T22:50:42.144";-5.05066;-2.62451;27.06909;-0.11353;-0.05347;-0.42004;92692
"2020-08-21T22:50:42.154";-4.45557;-12.78687;28.70178;-0.11951;-0.05322;-0.42517;92700
"2020-08-21T22:50:42.167";-4.18091;-23.16284;30.38025;-0.11877;-0.04883;-0.42688;92713
"2020-08-21T22:50:42.173";-4.40979;-33.40149;32.04346;-0.11536;-0.04834;-0.42578;92721
"2020-08-21T22:50:42.182";-4.40979;-33.40149;32.04346;-0.11255;-0.05591;-0.41321;92730
"2020-08-21T22:50:42.190";-4.56238;-43.15186;33.67615;-0.11255;-0.05591;-0.41321;92739
"2020-08-21T22:50:42.203";-3.58582;-61.7218;35.90393;-0.11707;-0.06128;-0.37354;92751
"2020-08-21T22:50:42.211";-3.58582;-61.7218;35.90393;-0.11707;-0.06128;-0.37354;92759
"2020-08-21T22:50:42.223";-2.91443;-70.95337;36.20911;-0.1189;-0.06152;-0.34644;92768
"2020-08-21T22:50:42.228";-2.71606;-80.1239;36.04126;-0.11975;-0.05383;-0.32642;92777
"2020-08-21T22:50:42.243";-3.57056;-89.14185;35.52246;-0.12231;-0.04565;-0.31348;92789
"2020-08-21T22:50:42.259";-5.38635;-98.40393;35.12573;-0.12903;-0.04126;-0.29578;92798
"2020-08-21T22:50:42.260";-7.5531;-108.21533;35.03418;-0.13733;-0.04236;-0.26501;92807
"2020-08-21T22:50:42.267";-9.68933;-118.37769;34.86633;-0.13977;-0.04504;-0.22461;92815
"2020-08-21T22:50:42.279";-11.64246;-128.98254;34.59167;-0.14331;-0.04578;-0.1781;92828
"2020-08-21T22:50:42.288";-13.6261;-139.67896;34.19495;-0.14624;-0.04419;-0.1405;92836
"2020-08-21T22:50:42.297";-15.94543;-150.45166;33.69141;-0.14661;-0.04089;-0.10962;92845
"2020-08-21T22:50:42.305";-18.41736;-161.026;33.21838;-0.14539;-0.03638;-0.0824;92854
"2020-08-21T22:50:42.318";-21.25549;-171.18835;33.05054;-0.1427;-0.03394;-0.05713;92866
"2020-08-21T22:50:42.326";-23.68164;-181.15234;33.27942;-0.13989;-0.04102;-0.01965;92874
"2020-08-21T22:50:42.336";-25.39063;-190.84167;33.70667;-0.13293;-0.04712;0.03052;92883
"2020-08-21T22:50:42.346";-26.45874;-199.76807;34.36279;-0.12109;-0.04846;0.08289;92892
"2020-08-21T22:50:42.359";-26.9928;-207.47375;35.07996;-0.10608;-0.04565;0.14246;92905
"2020-08-21T22:50:42.366";-27.35901;-214.12659;35.65979;-0.08862;-0.04211;0.20398;92913
"2020-08-21T22:50:42.374";-27.58789;-219.60449;36.16333;-0.07031;-0.04163;0.26221;92922
"2020-08-21T22:50:42.385";-27.58789;-219.60449;36.16333;-0.07031;-0.04163;0.26221;92931
"2020-08-21T22:50:42.395";-25.22278;-226.10474;37.01782;-0.02905;-0.0592;0.39392;92943
"2020-08-21T22:50:42.403";-25.22278;-226.10474;37.01782;-0.00146;-0.05579;0.46021;92952
"2020-08-21T22:50:42.412";-22.58301;-226.65405;37.55188;-0.00146;-0.05579;0.46021;92960
"2020-08-21T22:50:42.420";-20.06531;-225.18921;38.11646;0.02136;-0.03796;0.52332;92969
"2020-08-21T22:50:42.433";-18.55469;-222.03064;38.40637;0.03552;-0.02014;0.59045;92981
"2020-08-21T22:50:42.442";-18.38684;-218.32275;38.39111;0.03723;-0.00549;0.66785;92990
"2020-08-21T22:50:42.451";-18.63098;-215.11841;37.85706;0.03479;0.00037;0.75757;92999
"2020-08-21T22:50:42.461";-18.34106;-212.76855;36.74316;0.03418;-0.00281;0.85352;93008
"2020-08-21T22:50:42.472";-16.83044;-211.12061;35.0647;0.03601;-0.00415;0.9502;93020
"2020-08-21T22:50:42.480";-14.51111;-209.59473;32.48596;0.07153;0.02539;1.08386;93028
"2020-08-21T22:50:42.489";-13.94653;-205.99365;29.05273;0.0946;0.09229;1.22668;93037
"2020-08-21T22:50:42.497";-18.06641;-201.59912;25.29907;0.09277;0.15942;1.31433;93046
"2020-08-21T22:50:42.510";-26.96228;-198.27271;21.30127;0.07349;0.19934;1.37524;93058
"2020-08-21T22:50:42.518";-38.3606;-197.35718;17.77649;0.05676;0.20532;1.43408;93067
"2020-08-21T22:50:42.527";-49.20959;-198.04382;15.31982;0.06152;0.2019;1.49646;93075
"2020-08-21T22:50:42.535";-58.88367;-198.73047;13.73291;0.08069;0.20422;1.55603;93084
"2020-08-21T22:50:42.551";-67.77954;-198.89832;12.96997;0.09155;0.1991;1.58777;93097
"2020-08-21T22:50:42.557";-75.3479;-198.57788;12.48169;0.09216;0.17651;1.61682;93106
"2020-08-21T22:50:42.566";-80.39856;-198.59314;12.48169;0.08276;0.146;1.66431;93114
"2020-08-21T22:50:42.576";-80.39856;-198.59314;12.48169;0.06262;0.10718;1.73206;93123
"2020-08-21T22:50:42.589";-80.18494;-204.57458;15.25879;0.03943;0.08215;1.82251;93135
"2020-08-21T22:50:42.596";-75.56152;-211.07483;18.23425;0.01611;0.07922;1.93457;93144
"2020-08-21T22:50:42.604";-75.56152;-211.07483;18.23425;0.01611;0.07922;1.93457;93152
"2020-08-21T22:50:42.613";-70.08362;-220.55054;21.82007;-0.01538;0.08875;2.03857;93161
"2020-08-21T22:50:42.625";-64.86511;-233.42896;25.4364;-0.06921;0.10632;2.14514;93173
"2020-08-21T22:50:42.634";-60.28748;-249.32861;28.74756;-0.06921;0.10632;2.14514;93182
"2020-08-21T22:50:42.643";-56.96106;-267.28821;31.63147;-0.08252;0.12415;2.17834;93191
"2020-08-21T22:50:42.653";-54.97742;-286.31592;34.10339;-0.08264;0.1261;2.21387;93200
"2020-08-21T22:50:42.664";-52.79541;-304.45862;36.62109;-0.05432;0.1189;2.2605;93212
"2020-08-21T22:50:42.673";-50.15564;-319.13757;39.12354;-0.00464;0.11914;2.32336;93221
"2020-08-21T22:50:42.682";-47.3938;-328.53699;41.36658;0.05273;0.1322;2.39563;93229
"2020-08-21T22:50:42.692";-45.68481;-332.55005;43.21289;0.10339;0.15381;2.46899;93238
"2020-08-21T22:50:42.703";-45.77637;-331.80237;44.34204;0.13489;0.17615;2.53333;93250
"2020-08-21T22:50:42.711";-47.8363;-328.14026;44.84558;0.14893;0.19019;2.58704;93259
"2020-08-21T22:50:42.719";-51.05591;-322.96753;44.69299;0.16431;0.19507;2.65649;93267
"2020-08-21T22:50:42.728";-54.50439;-316.16211;43.79272;0.1897;0.19788;2.7218;93276
"2020-08-21T22:50:42.740";-57.80029;-307.09839;42.17529;0.21948;0.20447;2.77185;93288
"2020-08-21T22:50:42.750";-61.47766;-295.47119;39.30664;0.24622;0.21729;2.80432;93297
"2020-08-21T22:50:42.759";-66.04004;-281.84509;34.91211;0.24805;0.22314;2.83386;93307
"2020-08-21T22:50:42.769";-70.48035;-268.72253;29.38843;0.21375;0.20898;2.85095;93315
"2020-08-21T22:50:42.782";-73.349;-259.552;23.92578;0.15601;0.18457;2.84631;93327
"2020-08-21T22:50:42.788";-74.08142;-255.93567;19.47021;0.11035;0.16418;2.82654;93336
"2020-08-21T22:50:42.797";-74.08142;-255.93567;19.47021;0.08301;0.14771;2.80176;93345
"2020-08-21T22:50:42.805";-72.92175;-256.62231;15.67078;0.08301;0.14771;2.80176;93354
"2020-08-21T22:50:42.818";-66.02478;-264.43481;8.5907;0.06311;0.11621;2.73279;93366
"2020-08-21T22:50:42.827";-66.02478;-264.43481;8.5907;0.0553;0.11121;2.6814;93374
"2020-08-21T22:50:42.837";-60.86731;-269.53125;4.79126;0.0553;0.11121;2.6814;93383
"2020-08-21T22:50:42.845";-55.16052;-274.90234;0.9613;0.05042;0.09973;2.62891;93392
"2020-08-21T22:50:42.858";-48.9502;-280.2124;-3.23486;0.05554;0.09399;2.57324;93404
"2020-08-21T22:50:42.866";-43.1366;-284.66797;-7.8125;0.06677;0.09229;2.49194;93413
"2020-08-21T22:50:42.874";-37.88757;-287.7655;-13.01575;0.0863;0.08826;2.40247;93422
"2020-08-21T22:50:42.884";-33.21838;-288.5437;-19.05823;0.11609;0.08826;2.31238;93431
"2020-08-21T22:50:42.896";-29.47998;-286.20911;-26.2146;0.1416;0.08435;2.20923;93443
"2020-08-21T22:50:42.903";-26.39771;-281.11267;-33.99658;0.16406;0.08521;2.09741;93452
"2020-08-21T22:50:42.912";-24.27673;-273.63586;-41.91589;0.18018;0.08777;1.99854;93460
"2020-08-21T22:50:42.921";-22.88818;-264.35852;-49.43848;0.18799;0.0896;1.90002;93469
"2020-08-21T22:50:42.933";-22.35413;-254.08936;-55.92346;0.18689;0.08533;1.8053;93481
"2020-08-21T22:50:42.942";-21.89636;-243.59131;-61.14197;0.18079;0.07959;1.72058;93490
"2020-08-21T22:50:42.952";-21.01135;-233.10852;-64.95667;0.17029;0.06506;1.65747;93499
"2020-08-21T22:50:42.961";-19.48547;-223.38867;-67.48962;0.15076;0.05212;1.61536;93508
"2020-08-21T22:50:42.974";-17.34924;-215.40833;-68.67981;0.11694;0.04565;1.58655;93520
"2020-08-21T22:50:42.983";-14.87732;-210.34241;-68.2373;0.06885;0.03723;1.56213;93529
"2020-08-21T22:50:42.991";-11.68823;-209.44214;-65.73486;0.01868;0.01941;1.53284;93538
"2020-08-21T22:50:43.000";-11.68823;-209.44214;-65.73486;-0.01196;-0.00598;1.48572;93546
"2020-08-21T22:50:43.011";-0.97656;-217.23938;-53.89404;-0.01038;-0.0094;1.42773;93559
"2020-08-21T22:50:43.019";4.22668;-220.73364;-46.11206;0.03015;0.00012;1.36572;93567
"2020-08-21T22:50:43.028";4.22668;-220.73364;-46.11206;0.09094;0.01147;1.29907;93576
"2020-08-21T22:50:43.036";7.52258;-219.65027;-37.96387;0.09094;0.01147;1.29907;93585
"2020-08-21T22:50:43.050";8.68225;-212.64648;-29.98352;0.1969;0.03198;1.15283;93597
"2020-08-21T22:50:43.058";8.04138;-200.04272;-22.00317;0.1969;0.03198;1.15283;93606
"2020-08-21T22:50:43.066";5.95093;-182.49512;-13.44299;0.24255;0.03589;1.09119;93615
"2020-08-21T22:50:43.076";2.73132;-160.69031;-4.31824;0.27954;0.03979;1.02942;93623
"2020-08-21T22:50:43.089";-1.49536;-135.13184;4.97437;0.31763;0.04541;0.97571;93636
"2020-08-21T22:50:43.096";-6.54602;-105.95703;14.46533;0.36316;0.05005;0.93848;93644
"2020-08-21T22:50:43.105";-12.19177;-72.90649;23.9563;0.40369;0.04541;0.90369;93653
"2020-08-21T22:50:43.114";-17.41028;-36.36169;32.86743;0.42737;0.0332;0.87012;93662
"2020-08-21T22:50:43.126";-21.39282;1.7395;40.96985;0.43311;0.0177;0.84143;93674
"2020-08-21T22:50:43.135";-23.80371;39.8407;48.0957;0.42651;-0.00525;0.8197;93683
"2020-08-21T22:50:43.143";-23.63586;76.67542;54.04663;0.4126;-0.03601;0.81055;93691
"2020-08-21T22:50:43.153";-20.38574;111.99951;58.67004;0.40869;-0.06238;0.81567;93700
"2020-08-21T22:50:43.166";-14.328;146.65222;61.90491;0.40955;-0.08191;0.83374;93713
"2020-08-21T22:50:43.174";-6.2561;180.93872;63.67493;0.40674;-0.09668;0.86328;93722
"2020-08-21T22:50:43.182";3.38745;215.02686;64.11743;0.4176;-0.10901;0.89673;93730
"2020-08-21T22:50:43.192";14.73999;249.75586;63.14087;0.43994;-0.12561;0.94983;93739
"2020-08-21T22:50:43.205";28.36609;286.36169;60.85205;0.47339;-0.1394;1.02173;93751
"2020-08-21T22:50:43.212";44.00635;325.39368;57.54089;0.49731;-0.14722;1.09998;93760
"2020-08-21T22:50:43.220";61.0199;365.35645;53.16162;0.50623;-0.14697;1.18494;93769
"2020-08-21T22:50:43.230";61.0199;365.35645;53.16162;0.50623;-0.14697;1.18494;93777
"2020-08-21T22:50:43.241";94.58923;443.90869;43.33496;0.48901;-0.08008;1.41211;93789
"2020-08-21T22:50:43.250";94.58923;443.90869;43.33496;0.43433;-0.02185;1.55273;93798
"2020-08-21T22:50:43.259";106.78101;479.53796;38.49792;0.43433;-0.02185;1.55273;93807
