"Time";"Gx";"Gy";"Gz";"Ax";"Ay";"Az";"ts"
"2020-08-21T22:51:33.488";11.32202;160.46143;-51.62048;0.29944;-0.05566;0.69714;144035
"2020-08-21T22:51:33.496";9.52148;187.9425;-55.35889;0.29517;-0.06116;0.72192;144044
"2020-08-21T22:51:33.504";9.52148;187.9425;-55.35889;0.29126;-0.06067;0.7594;144052
"2020-08-21T22:51:33.513";7.87354;214.79797;-59.38721;0.29126;-0.06067;0.7594;144061
"2020-08-21T22:51:33.524";5.85937;241.01257;-64.37683;0.28699;-0.05383;0.85156;144072
"2020-08-21T22:51:33.534";3.38745;266.96777;-70.43457;0.28699;-0.05383;0.85156;144081
"2020-08-21T22:51:33.542";0.19836;292.5415;-78.03345;0.27686;-0.05029;0.92249;144090
"2020-08-21T22:51:33.550";-3.70789;316.84875;-87.08191;0.25049;-0.04517;0.99951;144099
"2020-08-21T22:51:33.576";-16.38794;358.70361;-109.95483;0.17456;-0.01196;1.42627;144123
"2020-08-21T22:51:33.586";-25.72632;377.36511;-123.56567;0.17456;-0.01196;1.42627;144132
"2020-08-21T22:51:33.592";-35.99548;394.47021;-138.74817;0.11499;-0.03015;1.58618;144140
"2020-08-21T22:51:33.605";-44.92188;406.12793;-155.2124;-0.10852;-0.09998;1.86182;144152
"2020-08-21T22:51:33.615";-51.43738;408.47778;-172.10388;-0.10852;-0.09998;1.86182;144161
"2020-08-21T22:51:33.622";-56.54907;401.06201;-189.25476;-0.22534;-0.1156;2.01404;144170
"2020-08-21T22:51:33.630";-60.72998;383.95691;-206.14624;-0.32727;-0.14221;2.12756;144179
"2020-08-21T22:51:33.646";-62.43896;358.65784;-222.18323;-0.40247;-0.17859;2.17944;144191
"2020-08-21T22:51:33.653";-60.97412;327.07214;-237.4115;-0.45422;-0.18799;2.21924;144200
"2020-08-21T22:51:33.663";-57.92236;291.73279;-252.16675;-0.46997;-0.19409;2.2207;144209
"2020-08-21T22:51:33.670";-53.86353;255.82886;-266.20483;-0.46375;-0.18945;2.1947;144218
"2020-08-21T22:51:33.682";-49.71313;221.25244;-279.80042;-0.44446;-0.16431;2.16663;144230
"2020-08-21T22:51:33.692";-47.11914;189.55994;-293.38074;-0.40564;-0.13879;2.14893;144239
"2020-08-21T22:51:33.699";-46.55457;162.35352;-306.65588;-0.35132;-0.10718;2.14185;144247
"2020-08-21T22:51:33.708";-48.29407;141.35742;-319.85474;-0.28052;-0.07385;2.14368;144256
"2020-08-21T22:51:33.720";-52.79541;127.71606;-333.12988;-0.2074;-0.04773;2.12073;144268
"2020-08-21T22:51:33.729";-60.01282;120.95642;-346.23718;-0.14636;-0.0249;2.10193;144277
"2020-08-21T22:51:33.740";-69.77844;119.82727;-359.22241;-0.09216;-0.00342;2.09802;144285
"2020-08-21T22:51:33.746";-69.77844;119.82727;-359.22241;-0.05237;0.01685;2.09814;144294
"2020-08-21T22:51:33.759";-96.9696;130.08118;-383.57544;-0.03149;0.02185;2.08972;144306
"2020-08-21T22:51:33.767";-113.4491;137.68005;-394.51599;-0.02478;0.02563;2.0813;144315
"2020-08-21T22:51:33.777";-113.4491;137.68005;-394.51599;-0.02307;0.02466;2.0741;144324
"2020-08-21T22:51:33.784";-130.88989;144.74487;-404.70886;-0.02307;0.02466;2.0741;144332
"2020-08-21T22:51:33.796";-148.39172;150.34485;-413.75732;-0.06018;-0.01648;2.05078;144345
"2020-08-21T22:51:33.806";-165.00854;153.18298;-421.3562;-0.06018;-0.01648;2.05078;144353
"2020-08-21T22:51:33.814";-179.67224;151.96228;-427.65808;-0.08667;-0.04871;2.03027;144362
"2020-08-21T22:51:33.822";-191.10107;146.28601;-432.29675;-0.1123;-0.09485;2.00537;144371
"2020-08-21T22:51:33.835";-198.21167;137.3291;-435.31799;-0.12769;-0.13562;1.99805;144383
"2020-08-21T22:51:33.844";-201.6449;126.43433;-436.59973;-0.14465;-0.16248;1.99341;144391
"2020-08-21T22:51:33.854";-202.56042;113.64746;-436.93542;-0.16284;-0.18921;1.98035;144401
"2020-08-21T22:51:33.863";-200.82092;99.57886;-436.85913;-0.17334;-0.20886;1.97656;144409
"2020-08-21T22:51:33.874";-197.61658;84.42688;-437.2406;-0.17651;-0.22351;1.95618;144421
"2020-08-21T22:51:33.883";-193.03894;68.84766;-437.59155;-0.16455;-0.24109;1.92224;144430
"2020-08-21T22:51:33.893";-187.07275;53.58887;-437.30164;-0.15332;-0.25256;1.88208;144439
"2020-08-21T22:51:33.899";-179.84009;38.05542;-435.40955;-0.16443;-0.26062;1.82788;144447
"2020-08-21T22:51:33.912";-171.58508;20.75195;-432.26624;-0.17053;-0.26111;1.77209;144460
"2020-08-21T22:51:33.920";-163.29956;2.74658;-428.57361;-0.14966;-0.24805;1.70667;144468
"2020-08-21T22:51:33.929";-155.5481;-13.56506;-424.81995;-0.11609;-0.23132;1.63672;144477
"2020-08-21T22:51:33.937";-155.5481;-13.56506;-424.81995;-0.08093;-0.21838;1.57336;144486
"2020-08-21T22:51:33.951";-142.59338;-37.88757;-414.56604;-0.05457;-0.20825;1.52771;144498
"2020-08-21T22:51:33.959";-137.98523;-46.69189;-406.7688;-0.02942;-0.19299;1.46619;144507
"2020-08-21T22:51:33.970";-137.98523;-46.69189;-406.7688;0.00439;-0.17163;1.40247;144516
"2020-08-21T22:51:33.976";-135.43701;-53.74146;-397.68982;0.00439;-0.17163;1.40247;144525
"2020-08-21T22:51:33.989";-137.146;-62.51526;-377.56348;0.06165;-0.13562;1.28223;144537
"2020-08-21T22:51:33.997";-137.146;-62.51526;-377.56348;0.09912;-0.12793;1.19568;144546
"2020-08-21T22:51:34.007";-140.91492;-64.68201;-366.79077;0.09912;-0.12793;1.19568;144554
"2020-08-21T22:51:34.015";-144.59229;-65.21606;-353.75977;0.12561;-0.13684;1.11609;144563
"2020-08-21T22:51:34.027";-146.6217;-64.77356;-337.37183;0.13867;-0.14722;1.04761;144575
"2020-08-21T22:51:34.039";-146.77429;-64.13269;-317.41333;0.146;-0.15344;0.98657;144584
"2020-08-21T22:51:34.046";-146.08765;-63.65967;-294.6167;0.14648;-0.15125;0.93054;144592
"2020-08-21T22:51:34.054";-144.82117;-63.47656;-269.39392;0.14282;-0.15027;0.87549;144602
"2020-08-21T22:51:34.077";-141.89148;-64.97192;-216.59851;0.13953;-0.15576;0.79822;144625
"2020-08-21T22:51:34.086";-140.06042;-65.52124;-190.94849;0.14758;-0.15222;0.75623;144633
"2020-08-21T22:51:34.094";-138.94653;-65.44495;-167.03796;0.1532;-0.1377;0.71606;144642
"2020-08-21T22:51:34.106";-138.6261;-64.69727;-145.08057;0.16333;-0.12878;0.6825;144653
"2020-08-21T22:51:34.113";-139.08386;-62.97302;-125.71716;0.16992;-0.12573;0.64417;144662
"2020-08-21T22:51:34.123";-139.70947;-59.96704;-109.23767;0.19116;-0.12952;0.61475;144670
"2020-08-21T22:51:34.131";-139.90784;-54.65698;-95.16907;0.20471;-0.12805;0.57703;144679
"2020-08-21T22:51:34.142";-139.41956;-47.36328;-83.57239;0.21985;-0.13159;0.55115;144690
"2020-08-21T22:51:34.151";-138.74817;-39.29138;-73.54736;0.19299;-0.1217;0.52246;144699
"2020-08-21T22:51:34.161";-138.35144;-32.18079;-64.11743;0.17773;-0.13049;0.50256;144708
"2020-08-21T22:51:34.169";-138.35144;-32.18079;-64.11743;0.17773;-0.13049;0.50256;144717
"2020-08-21T22:51:34.180";-137.37488;-26.26038;-55.41992;0.1405;-0.09558;0.4054;144727
"2020-08-21T22:51:34.189";-137.34436;-22.15576;-48.04993;0.1405;-0.09558;0.4054;144736
"2020-08-21T22:51:34.198";-138.45825;-18.20374;-42.2821;0.15149;-0.06921;0.38208;144745
"2020-08-21T22:51:34.205";-140.60974;-13.07678;-37.49084;0.16089;-0.06274;0.34558;144753
"2020-08-21T22:51:34.216";-142.30347;-6.50024;-33.3252;0.18091;-0.06787;0.31104;144764
"2020-08-21T22:51:34.225";-143.23425;1.84631;-29.89197;0.18579;-0.05933;0.2804;144773
"2020-08-21T22:51:34.234";-144.02771;11.18469;-27.72522;0.19421;-0.03821;0.25354;144782
"2020-08-21T22:51:34.243";-145.79773;20.99609;-26.93176;0.17627;-0.02588;0.2323;144790
"2020-08-21T22:51:34.255";-148.25439;30.16663;-28.30505;0.18726;-0.0166;0.20337;144801
"2020-08-21T22:51:34.264";-150.63477;40.8783;-29.78516;0.22156;-0.01978;0.17651;144810
"2020-08-21T22:51:34.271";-152.52686;54.55017;-30.13611;0.25098;-0.01477;0.15222;144819
"2020-08-21T22:51:34.280";-152.52686;54.55017;-30.13611;0.25854;-0.005;0.11841;144828
"2020-08-21T22:51:34.291";-156.53992;86.10535;-26.474;0.27795;-0.00977;0.09521;144839
"2020-08-21T22:51:34.302";-156.53992;86.10535;-26.474;0.27795;-0.00977;0.09521;144847
"2020-08-21T22:51:34.308";-158.29468;103.39355;-22.06421;0.32532;-0.00415;0.099;144856
"2020-08-21T22:51:34.316";-160.7666;123.35205;-17.48657;0.36719;0.0094;0.09192;144865
"2020-08-21T22:51:34.328";-164.33716;146.25549;-14.69421;0.43518;0.0155;0.08667;144875
"2020-08-21T22:51:34.338";-168.25867;172.98889;-16.31165;0.45471;0.02258;0.07458;144884
"2020-08-21T22:51:34.345";-172.3175;199.96643;-22.49146;0.44653;0.03186;0.04858;144893
"2020-08-21T22:51:34.354";-176.51367;225.18921;-31.12793;0.44312;0.02051;0.05017;144901
"2020-08-21T22:51:34.366";-179.58069;247.72644;-42.37366;0.39734;-0.01526;0.05945;144913
"2020-08-21T22:51:34.375";-180.32837;264.05334;-58.10547;0.35999;-0.03052;0.06372;144922
"2020-08-21T22:51:34.383";-179.26025;276.27563;-76.85852;0.37378;-0.06567;0.06689;144930
"2020-08-21T22:51:34.392";-179.26025;276.27563;-76.85852;0.4646;-0.14026;-0.03125;144939
"2020-08-21T22:51:34.405";-172.98889;278.18298;-118.30139;0.41162;-0.10059;0.10815;144950
"2020-08-21T22:51:34.411";-172.98889;278.18298;-118.30139;0.26758;-0.0896;0.13196;144958
"2020-08-21T22:51:34.421";-176.68152;245.7428;-147.67456;0.26758;-0.0896;0.13196;144967
"2020-08-21T22:51:34.428";-182.93762;192.12341;-180.14526;0.31641;-0.14417;0.19299;144976
"2020-08-21T22:51:34.450";-184.63135;83.58765;-245.62073;0.47314;-0.15222;0.3092;144998
"2020-08-21T22:51:34.460";-179.53491;47.08862;-264.26697;0.59399;-0.18433;0.35181;145007
"2020-08-21T22:51:34.469";-168.8385;33.90503;-264.28223;0.66858;-0.19824;0.37903;145016
"2020-08-21T22:51:34.482";-155.25818;39.96277;-247.36023;0.71411;-0.20032;0.39612;145028
"2020-08-21T22:51:34.489";-141.28113;58.51746;-219.95544;0.73547;-0.20154;0.41199;145037
"2020-08-21T22:51:34.498";-127.54822;82.7179;-190.06348;0.73511;-0.20068;0.41626;145046
"2020-08-21T22:51:34.507";-114.4104;105.98755;-165.08484;0.72522;-0.19128;0.42346;145054
"2020-08-21T22:51:34.519";-102.89001;123.56567;-151.9928;0.72607;-0.17322;0.44849;145067
"2020-08-21T22:51:34.528";-93.62793;131.45447;-155.38025;0.72742;-0.1582;0.48596;145075
"2020-08-21T22:51:34.537";-86.68518;127.2583;-174.17908;0.71545;-0.1405;0.5249;145084
"2020-08-21T22:51:34.545";-82.10754;112.96082;-200.97351;0.71387;-0.12854;0.57129;145093
"2020-08-21T22:51:34.563";-79.1626;95.47424;-224.59412;0.73804;-0.12122;0.61084;145105
"2020-08-21T22:51:34.567";-77.30103;82.61108;-236.4502;0.77808;-0.10486;0.63989;145114
"2020-08-21T22:51:34.575";-76.49231;78.20129;-234.19189;0.81189;-0.08508;0.65662;145123
"2020-08-21T22:51:34.584";-76.62964;80.30701;-222.18323;0.82825;-0.04785;0.66956;145132
"2020-08-21T22:51:34.597";-78.33862;84.18274;-207.65686;0.83289;-0.0022;0.69067;145144
"2020-08-21T22:51:34.605";-81.29883;85.80017;-195.37354;0.84021;0.06018;0.73193;145153
"2020-08-21T22:51:34.614";-83.08411;81.69556;-184.55505;0.88757;0.25171;0.8894;145161
"2020-08-21T22:51:34.621";-83.08411;81.69556;-184.55505;0.89771;0.70544;1.20081;145170
"2020-08-21T22:51:34.634";-48.78235;22.26257;-146.65222;0.76172;0.91138;1.23755;145182
"2020-08-21T22:51:34.643";-48.78235;22.26257;-146.65222;0.69983;0.63916;0.96814;145191
"2020-08-21T22:51:34.652";-20.75195;-26.39771;-103.07312;0.69983;0.63916;0.96814;145199
"2020-08-21T22:51:34.661";-5.18799;-58.21228;-45.0592;0.7533;0.42322;0.79871;145208
"2020-08-21T22:51:34.674";3.32642;-73.51685;17.02881;0.77905;0.23303;0.68225;145221
"2020-08-21T22:51:34.682";10.31494;-82.04651;73.65417;0.77905;0.23303;0.68225;145230
"2020-08-21T22:51:34.690";17.04407;-88.0127;116.76025;0.79736;0.13867;0.62708;145238
"2020-08-21T22:51:34.700";21.92688;-91.7511;140.21301;0.8324;0.0813;0.57825;145247
"2020-08-21T22:51:34.712";23.31543;-93.70422;142.53235;0.87256;0.03577;0.56116;145259
"2020-08-21T22:51:34.721";22.36938;-93.46008;127.97546;0.90112;-0.02014;0.56531;145268
"2020-08-21T22:51:34.729";21.51489;-91.04919;103.16467;0.91626;-0.0752;0.57593;145276
"2020-08-21T22:51:34.737";21.68274;-86.86829;74.3866;0.91541;-0.10803;0.57959;145285
"2020-08-21T22:51:34.749";22.09473;-80.76477;46.12732;0.91724;-0.12256;0.57324;145297
"2020-08-21T22:51:34.759";21.78955;-72.54028;20.81299;0.93628;-0.12109;0.5658;145306
"2020-08-21T22:51:34.767";19.91272;-61.90491;-1.19019;0.96362;-0.10071;0.55164;145315
"2020-08-21T22:51:34.776";16.00647;-49.04175;-20.76721;1.00195;-0.07935;0.54529;145324
"2020-08-21T22:51:34.790";10.49805;-35.01892;-37.41455;1.04041;-0.06958;0.55212;145336
"2020-08-21T22:51:34.797";4.63867;-20.93506;-49.98779;1.06982;-0.05957;0.56689;145345
"2020-08-21T22:51:34.807";-0.76294;-8.92639;-57.99866;1.08606;-0.04712;0.59229;145353
"2020-08-21T22:51:34.814";-0.76294;-8.92639;-57.99866;1.0957;-0.01941;0.62036;145362
"2020-08-21T22:51:34.836";-10.08606;-2.7771;-49.77417;1.10071;0.06445;0.65649;145383
"2020-08-21T22:51:34.844";-10.08606;-2.7771;-49.77417;1.10071;0.06445;0.65649;145392
"2020-08-21T22:51:34.852";-10.87952;-7.67517;-36.66687;1.09778;0.0957;0.65356;145400
"2020-08-21T22:51:34.865";-10.37598;-11.30676;-21.05713;1.08984;0.10913;0.63916;145411
"2020-08-21T22:51:34.874";-8.43811;-11.94763;-4.79126;1.0769;0.1073;0.61682;145421
"2020-08-21T22:51:34.883";-5.59998;-9.93347;10.40649;1.05933;0.09241;0.59253;145429
"2020-08-21T22:51:34.892";-2.28882;-7.18689;22.76611;1.03003;0.0741;0.56738;145438
"2020-08-21T22:51:34.901";0.54932;-5.40161;30.85327;1.00073;0.06274;0.55005;145449
"2020-08-21T22:51:34.909";2.56348;-4.76074;33.63037;0.98462;0.05396;0.54114;145458
"2020-08-21T22:51:34.919";3.95203;-4.47083;31.55518;0.96826;0.04175;0.54089;145466
"2020-08-21T22:51:34.927";4.89807;-4.71497;25.71106;0.95105;0.03442;0.53662;145475
"2020-08-21T22:51:34.938";5.50842;-5.47791;17.80701;0.93054;0.02417;0.53491;145486
"2020-08-21T22:51:34.948";5.78308;-5.90515;9.52148;0.91443;0.0188;0.53674;145495
"2020-08-21T22:51:34.956";5.78308;-5.90515;9.52148;0.89392;0.01782;0.53369;145503
"2020-08-21T22:51:34.964";5.69153;-5.79834;2.18201;0.89392;0.01782;0.53369;145512
"2020-08-21T22:51:34.976";5.15747;-5.64575;-2.97546;0.86865;0.03357;0.52747;145523
"2020-08-21T22:51:34.985";4.0741;-5.32532;-6.05774;0.86865;0.03357;0.52747;145532
"2020-08-21T22:51:34.995";2.71606;-5.56946;-6.62231;0.85657;0.04785;0.53162;145541
"2020-08-21T22:51:35.002";1.32751;-7.26318;-4.44031;0.84753;0.0647;0.53882;145550
"2020-08-21T22:51:35.013";0.28992;-9.90295;0.21362;0.84314;0.08325;0.55444;145560
"2020-08-21T22:51:35.022";-0.76294;-13.1073;7.04956;0.83716;0.09998;0.56653;145569
"2020-08-21T22:51:35.031";-2.12097;-16.98303;15.19775;0.83093;0.11584;0.57129;145578
"2020-08-21T22:51:35.038";-3.98254;-21.22498;24.29199;0.82605;0.12463;0.5708;145587
"2020-08-21T22:51:35.050";-6.45447;-24.74976;34.10339;0.81738;0.12366;0.56238;145597
"2020-08-21T22:51:35.058";-9.32312;-27.64893;44.6167;0.81055;0.11731;0.55261;145606
"2020-08-21T22:51:35.067";-12.17651;-30.12085;55.32837;0.79907;0.10779;0.54163;145615
"2020-08-21T22:51:35.076";-12.17651;-30.12085;55.32837;0.78564;0.09985;0.53149;145624
"2020-08-21T22:51:35.087";-16.95251;-34.85107;74.66125;0.77942;0.09375;0.51746;145635
"2020-08-21T22:51:35.097";-16.95251;-34.85107;74.66125;0.78027;0.08923;0.50696;145644
"2020-08-21T22:51:35.104";-18.99719;-38.43689;82.41272;0.78027;0.08923;0.50696;145652
"2020-08-21T22:51:35.113";-20.52307;-42.44995;88.80615;0.78601;0.08643;0.50342;145661
"2020-08-21T22:51:35.124";-21.40808;-46.50879;94.69604;0.78857;0.09058;0.49683;145672
"2020-08-21T22:51:35.133";-21.53015;-51.11694;100.09766;0.79651;0.09351;0.49329;145681
"2020-08-21T22:51:35.142";-20.93506;-55.60303;105.65186;0.80347;0.09973;0.49133;145689
"2020-08-21T22:51:35.150";-20.05005;-59.52454;112.10632;0.80579;0.11365;0.49048;145698
"2020-08-21T22:51:35.161";-19.30237;-63.23242;120.46814;0.80933;0.11426;0.48657;145709
"2020-08-21T22:51:35.169";-18.43262;-66.63513;131.3324;0.80969;0.11267;0.47925;145718
"2020-08-21T22:51:35.179";-17.71545;-69.7937;144.68384;0.80542;0.1073;0.46509;145726
"2020-08-21T22:51:35.188";-17.57813;-72.55554;160.78186;0.79248;0.08948;0.44531;145735
"2020-08-21T22:51:35.199";-17.45605;-75.27161;179.82483;0.77185;0.06812;0.422;145746
"2020-08-21T22:51:35.207";-17.45605;-75.27161;179.82483;0.7478;0.04675;0.40454;145755
"2020-08-21T22:51:35.215";-16.73889;-78.09448;200.16479;0.7478;0.04675;0.40454;145764
"2020-08-21T22:51:35.225";-15.73181;-81.46667;219.98596;0.72034;0.02551;0.38464;145772
"2020-08-21T22:51:35.247";-12.64954;-91.62903;254.13513;0.65356;-0.02258;0.34412;145795
"2020-08-21T22:51:35.257";-10.95581;-97.7478;268.72253;0.61963;-0.0426;0.32153;145803
"2020-08-21T22:51:35.267";-9.75037;-103.45459;282.83691;0.58606;-0.06396;0.30066;145812
"2020-08-21T22:51:35.288";-8.7738;-113.00659;309.95178;0.51221;-0.09949;0.26782;145834
"2020-08-21T22:51:35.295";-9.12476;-116.71448;321.64001;0.47498;-0.11218;0.25525;145843
"2020-08-21T22:51:35.303";-10.54382;-119.53735;331.39038;0.4408;-0.11438;0.23901;145851
"2020-08-21T22:51:35.314";-13.07678;-121.33789;338.94348;0.39771;-0.11108;0.22949;145862
"2020-08-21T22:51:35.322";-17.79175;-122.87903;345.12329;0.35352;-0.11157;0.21692;145871
"2020-08-21T22:51:35.331";-24.64294;-124.38965;350.8606;0.30469;-0.11047;0.20288;145879
"2020-08-21T22:51:35.340";-33.35571;-126.2207;357.10144;0.25513;-0.11804;0.19092;145888
"2020-08-21T22:51:35.361";-52.20032;-133.10242;372.32971;0.12305;-0.15369;0.146;145908
"2020-08-21T22:51:35.369";-62.02698;-140.48767;381.63757;0.06641;-0.16528;0.12317;145917
"2020-08-21T22:51:35.379";-62.02698;-140.48767;381.63757;0.01624;-0.16931;0.10779;145926
"2020-08-21T22:51:35.392";-83.90808;-162.30774;402.49634;-0.03418;-0.16565;0.08252;145939
"2020-08-21T22:51:35.403";-96.51184;-175.81177;413.23853;-0.08789;-0.16089;0.0542;145948
"2020-08-21T22:51:35.410";-96.51184;-175.81177;413.23853;-0.14233;-0.15393;0.03662;145957
"2020-08-21T22:51:35.417";-110.47363;-190.56702;422.05811;-0.14233;-0.15393;0.03662;145966
"2020-08-21T22:51:35.431";-140.21301;-223.41919;426.98669;-0.25525;-0.13513;0.01929;145979
"2020-08-21T22:51:35.442";-155.09033;-242.08069;422.95837;-0.32263;-0.13782;0.01648;145988
"2020-08-21T22:51:35.449";-155.09033;-242.08069;422.95837;-0.32263;-0.13782;0.01648;145996
"2020-08-21T22:51:35.457";-169.11316;-264.02283;416.01562;-0.40356;-0.14868;0.01257;146005
"2020-08-21T22:51:35.480";-192.10815;-319.93103;396.11816;-0.48206;-0.15369;0.00391;146026
"2020-08-21T22:51:35.488";-202.54517;-348.98376;383.34656;-0.4729;-0.14954;0.01099;146035
"2020-08-21T22:51:35.496";-213.02795;-376.02234;368.51501;-0.47852;-0.13098;0.02441;146044
"2020-08-21T22:51:35.509";-224.57886;-402.86255;351.80664;-0.52661;-0.10352;0.052;146057
"2020-08-21T22:51:35.519";-237.54883;-433.18176;333.19092;-0.61621;-0.07983;0.07935;146065
"2020-08-21T22:51:35.526";-251.0376;-469.2688;313.797;-0.70557;-0.08203;0.11462;146074
"2020-08-21T22:51:35.534";-262.55798;-500;296.34094;-0.76807;-0.11316;0.16272;146083
"2020-08-21T22:51:35.548";-269.59229;-500;284.0271;-0.7594;-0.15076;0.23816;146095
"2020-08-21T22:51:35.557";-270.401;-499.4812;278.57971;-0.72473;-0.22351;0.33533;146104
"2020-08-21T22:51:35.565";-261.97815;-499.96948;282.2113;-0.646;-0.34656;0.4032;146113
"2020-08-21T22:51:35.573";-242.29431;-500;292.8772;-0.56885;-0.36975;0.5188;146121
"2020-08-21T22:51:35.586";-220.13855;-499.98474;299.59106;-0.52991;-0.29858;0.66992;146134
"2020-08-21T22:51:35.596";-203.09448;-500;292.23633;-0.36292;-0.32617;0.86194;146143
"2020-08-21T22:51:35.605";-184.29565;-500;275.13123;-0.15393;-0.38879;1.12964;146152
"2020-08-21T22:51:35.612";-161.72791;-500;251.44958;0.12109;-0.3811;1.42871;146160
"2020-08-21T22:51:35.633";-99.41101;-500;188.36975;0.72522;-0.56189;1.73462;146180
"2020-08-21T22:51:35.641";-99.41101;-500;188.36975;0.79163;-0.57629;1.83215;146189
"2020-08-21T22:51:35.649";-52.35291;-486.28235;152.48108;0.79163;-0.57629;1.83215;146197
"2020-08-21T22:51:35.662";46.78345;-319.56482;82.96204;0.67371;-0.47583;1.99304;146210
"2020-08-21T22:51:35.670";46.78345;-319.56482;82.96204;0.55188;-0.38782;2.0531;146219
"2020-08-21T22:51:35.680";89.4928;-248.76404;55.35889;0.55188;-0.38782;2.0531;146227
"2020-08-21T22:51:35.688";122.68066;-188.82751;33.99658;0.45801;-0.28943;2.07861;146236
"2020-08-21T22:51:35.702";145.82825;-137.64954;18.21899;0.32593;-0.14441;2.06091;146249
"2020-08-21T22:51:35.712";161.01074;-93.94836;7.56836;0.32593;-0.14441;2.06091;146258
"2020-08-21T22:51:35.719";168.396;-57.40356;0.86975;0.24719;-0.05847;2.06116;146266
"2020-08-21T22:51:35.727";166.85486;-30.25818;-3.18909;0.12427;0.0321;2.07446;146275
"2020-08-21T22:51:35.739";156.21948;-15.42664;-5.32532;-0.02368;0.10876;2.09668;146287
"2020-08-21T22:51:35.748";138.24463;-14.99939;-6.11877;-0.17932;0.15771;2.10535;146296
"2020-08-21T22:51:35.758";116.02783;-29.1748;-6.073;-0.32922;0.17969;2.10193;146305
"2020-08-21T22:51:35.765";92.25464;-56.57959;-5.5542;-0.45483;0.19153;2.10303;146313
"2020-08-21T22:51:35.778";68.35938;-94.7113;-4.47083;-0.5426;0.18286;2.11096;146326
"2020-08-21T22:51:35.787";46.67664;-139.98413;-2.05994;-0.58057;0.14185;2.08948;146334
"2020-08-21T22:51:35.796";30.05981;-188.24768;2.41089;-0.58948;0.08484;2.06897;146344
"2020-08-21T22:51:35.805";19.11926;-236.16028;8.17871;-0.57117;0.05566;2.07532;146352
"2020-08-21T22:51:35.817";11.94763;-281.00586;14.02283;-0.50244;0.00195;2.08289;146365
"2020-08-21T22:51:35.826";10.19287;-318.00842;20.12634;-0.40503;-0.05713;2.09924;146374
"2020-08-21T22:51:35.834";14.09912;-344.43665;25.93994;-0.30432;-0.09485;2.13818;146382
"2020-08-21T22:51:35.843";21.53015;-359.74121;29.73938;-0.19189;-0.11914;2.18958;146391
"2020-08-21T22:51:35.856";31.43311;-363.06763;30.53284;-0.07568;-0.13586;2.23877;146403
"2020-08-21T22:51:35.864";42.66357;-354.53796;28.53394;0.0271;-0.15308;2.26099;146412
"2020-08-21T22:51:35.873";54.96216;-336.31897;24.27673;0.09924;-0.16418;2.24487;146421
"2020-08-21T22:51:35.881";54.96216;-336.31897;24.27673;0.09924;-0.16418;2.24487;146429
"2020-08-21T22:51:35.894";80.50537;-284.74426;13.87024;0.17053;-0.15906;2.17688;146442
"2020-08-21T22:51:35.903";91.27808;-256.30188;8.88062;0.16724;-0.12793;2.11926;146451
"2020-08-21T22:51:35.912";91.27808;-256.30188;8.88062;0.16724;-0.12793;2.11926;146460
"2020-08-21T22:51:35.920";98.06824;-229.29382;4.01306;0.15833;-0.08301;2.08044;146468
