"Time";"Gx";"Gy";"Gz";"Ax";"Ay";"Az";"ts"
"2020-08-14T18:10:14.865";-20.73669;-177.55127;-19.72961;-0.15405;0.00073;-0.01147;42361
"2020-08-14T18:10:14.875";-21.11816;-191.29944;-20.15686;-0.13318;0.00745;0.03577;42370
"2020-08-14T18:10:14.883";-21.83533;-203.03345;-19.74487;-0.12085;0.0127;0.07837;42379
"2020-08-14T18:10:14.904";-22.68982;-213.42468;-19.01245;-0.12097;0.00793;0.12183;42391
"2020-08-14T18:10:14.907";-22.78137;-223.86169;-18.32581;-0.13049;-0.00647;0.16846;42399
"2020-08-14T18:10:14.918";-21.24023;-235.03113;-17.89856;-0.13318;-0.02588;0.21948;42408
"2020-08-14T18:10:14.922";-21.24023;-235.03113;-17.89856;-0.12903;-0.04407;0.27429;42417
"2020-08-14T18:10:14.935";-12.4054;-257.27844;-18.1427;-0.12109;-0.0564;0.33057;42430
"2020-08-14T18:10:14.947";-6.2561;-266.93726;-18.76831;-0.08911;-0.05725;0.40491;42438
"2020-08-14T18:10:14.951";-6.2561;-266.93726;-18.76831;-0.04712;-0.04919;0.4856;42447
"2020-08-14T18:10:14.960";-0.28992;-273.57483;-19.56177;-0.04712;-0.04919;0.4856;42456
"2020-08-14T18:10:14.973";4.94385;-276.35193;-20.73669;0.07251;-0.01257;0.66895;42468
"2020-08-14T18:10:14.981";8.97217;-274.1394;-22.23206;0.07251;-0.01257;0.66895;42477
"2020-08-14T18:10:14.990";11.24573;-266.76941;-24.16992;0.11572;0.00403;0.76465;42485
"2020-08-14T18:10:15.005";11.94763;-256.10352;-26.03149;0.13879;0.01428;0.86609;42494
"2020-08-14T18:10:15.011";11.8103;-243.83545;-27.87781;0.16418;0.01587;0.99304;42506
"2020-08-14T18:10:15.023";11.35254;-229.99573;-29.60205;0.18542;0.03699;1.14868;42515
"2020-08-14T18:10:15.028";9.20105;-215.75928;-31.09741;0.17957;0.07617;1.28247;42524
"2020-08-14T18:10:15.038";3.90625;-203.24707;-32.22656;0.15454;0.11694;1.38599;42533
"2020-08-14T18:10:15.070";-4.48608;-193.86292;-32.92847;0.1272;0.14343;1.46375;42545
"2020-08-14T18:10:15.071";-14.61792;-188.04932;-32.88269;0.09558;0.15198;1.53333;42554
"2020-08-14T18:10:15.076";-33.87451;-187.34741;-28.97644;0.04102;0.14392;1.703;42571
"2020-08-14T18:10:15.087";-41.18347;-191.72668;-25.23804;0.02087;0.12329;1.78198;42583
"2020-08-14T18:10:15.118";-45.94421;-199.03564;-20.70618;-0.00403;0.09668;1.83594;42591
"2020-08-14T18:10:15.119";-47.80579;-209.22852;-15.83862;-0.0249;0.06799;1.87683;42600
"2020-08-14T18:10:15.126";-42.38892;-237.42676;-6.08826;-0.07178;-0.00391;1.99048;42621
"2020-08-14T18:10:15.136";-34.37805;-255.20325;-1.20544;-0.07751;-0.03662;2.07776;42630
"2020-08-14T18:10:15.142";-34.37805;-255.20325;-1.20544;-0.06482;-0.05835;2.17883;42639
"2020-08-14T18:10:15.151";-23.77319;-273.55957;3.78418;-0.06482;-0.05835;2.17883;42647
"2020-08-14T18:10:15.167";-11.56616;-290.75623;8.43811;-0.0293;-0.03186;2.34851;42659
"2020-08-14T18:10:15.171";-0.04578;-305.95398;12.3291;-0.0293;-0.03186;2.34851;42668
"2020-08-14T18:10:15.181";8.65173;-319.50378;14.78577;-0.0177;0.0011;2.39453;42677
"2020-08-14T18:10:15.193";14.12964;-331.95496;15.94543;-0.01001;0.02527;2.43469;42686
"2020-08-14T18:10:15.203";17.30347;-343.39905;15.8844;0.00659;0.03284;2.48425;42698
"2020-08-14T18:10:15.217";19.72961;-352.6001;15.41138;0.05151;0.0343;2.55554;42707
"2020-08-14T18:10:15.220";21.25549;-357.2998;15.07568;0.11304;0.0448;2.62805;42715
"2020-08-14T18:10:15.229";21.39282;-356.50635;14.83154;0.16187;0.06274;2.67187;42725
"2020-08-14T18:10:15.241";19.76013;-351.63879;14.95361;0.18945;0.07715;2.70581;42737
"2020-08-14T18:10:15.252";16.69312;-344.46716;15.59448;0.20972;0.08716;2.75244;42746
"2020-08-14T18:10:15.264";13.21411;-335.35767;16.61682;0.23132;0.0802;2.81006;42754
"2020-08-14T18:10:15.269";10.05554;-324.5697;18.23425;0.2428;0.07288;2.87305;42763
"2020-08-14T18:10:15.280";7.43103;-312.78992;20.62988;0.24243;0.08069;2.92273;42775
"2020-08-14T18:10:15.288";4.27246;-301.33057;23.71216;0.22839;0.09277;2.97302;42784
"2020-08-14T18:10:15.296";0.22888;-291.87012;26.90125;0.19507;0.10461;3.0238;42792
"2020-08-14T18:10:15.305";-4.79126;-286.30066;29.67834;0.1416;0.10962;3.03418;42801
"2020-08-14T18:10:15.319";-10.05554;-286.16333;31.7688;0.08923;0.09839;3.01587;42813
"2020-08-14T18:10:15.332";-14.45007;-290.78674;33.52356;0.05933;0.08386;2.99512;42823
"2020-08-14T18:10:15.338";-17.60864;-298.06519;35.27832;0.05981;0.06885;2.98706;42832
"2020-08-14T18:10:15.345";-17.60864;-298.06519;35.27832;0.07166;0.06714;2.96814;42840
"2020-08-14T18:10:15.357";-22.20154;-310.7605;37.27722;0.07751;0.06921;2.92395;42853
"2020-08-14T18:10:15.367";-24.45984;-315.52124;36.13281;0.06665;0.06641;2.86902;42861
"2020-08-14T18:10:15.375";-24.45984;-315.52124;36.13281;0.06665;0.06641;2.86902;42870
"2020-08-14T18:10:15.383";-26.12305;-320.66345;33.67615;0.06189;0.05066;2.78564;42879
"2020-08-14T18:10:15.441";-26.79443;-325.71411;30.51758;0.08337;0.01331;2.61487;42891
"2020-08-14T18:10:15.442";-25.86365;-329.28467;26.9928;0.08337;0.01331;2.61487;42900
"2020-08-14T18:10:15.443";-18.11218;-332.65686;19.34814;0.09607;-0.05493;2.45508;42917
"2020-08-14T18:10:15.446";-10.98633;-331.51245;14.64844;0.12769;-0.0647;2.37927;42930
"2020-08-14T18:10:15.447";-3.84521;-326.98059;9.26208;0.15393;-0.05579;2.28967;42938
"2020-08-14T18:10:15.456";1.70898;-319.65637;3.38745;0.16406;-0.03711;2.19055;42947
"2020-08-14T18:10:15.461";5.21851;-311.15723;-2.59399;0.15454;-0.02551;2.0802;42956
"2020-08-14T18:10:15.476";7.40051;-303.32947;-8.37708;0.1217;-0.02368;1.97803;42968
"2020-08-14T18:10:15.484";8.65173;-298.46191;-13.48877;0.06787;-0.01843;1.87659;42977
"2020-08-14T18:10:15.492";8.88062;-298.11096;-18.05115;0.01758;-0.00977;1.77063;42985
"2020-08-14T18:10:15.499";8.08716;-301.4679;-21.48438;-0.00757;-0.00452;1.66687;42994
"2020-08-14T18:10:15.525";3.2196;-308.2428;-24.61243;0.04028;0.01465;1.48047;43015
"2020-08-14T18:10:15.534";-0.57983;-306.53381;-23.98682;0.08191;0.00757;1.38586;43023
"2020-08-14T18:10:15.539";-3.69263;-300.07935;-21.78955;0.12646;-0.00598;1.27856;43033
"2020-08-14T18:10:15.551";-5.82886;-289.15405;-18.12744;0.17078;-0.01904;1.17163;43045
"2020-08-14T18:10:15.565";-6.69861;-273.83423;-13.35144;0.21814;-0.03174;1.06824;43054
"2020-08-14T18:10:15.572";-6.69861;-273.83423;-13.35144;0.25818;-0.03027;0.97632;43062
"2020-08-14T18:10:15.576";-7.01904;-253.93677;-8.10242;0.25818;-0.03027;0.97632;43071
"2020-08-14T18:10:15.588";-9.14001;-203.97949;2.34985;0.30188;-0.01953;0.80286;43083
"2020-08-14T18:10:15.600";-9.14001;-203.97949;2.34985;0.31689;-0.01709;0.73889;43092
"2020-08-14T18:10:15.612";-11.13892;-176.17798;7.61414;0.31689;-0.01709;0.73889;43101
"2020-08-14T18:10:15.615";-13.27515;-146.98792;12.93945;0.3374;-0.01697;0.69238;43109
"2020-08-14T18:10:15.632";-15.45715;-115.79895;18.56995;0.35754;-0.01746;0.6571;43122
"2020-08-14T18:10:15.638";-17.66968;-83.20618;24.07837;0.36096;-0.01221;0.62463;43131
"2020-08-14T18:10:15.648";-20.00427;-50.30823;28.94592;0.35999;-0.01953;0.58948;43141
"2020-08-14T18:10:15.652";-21.40808;-17.53235;32.69958;0.36353;-0.04089;0.55798;43149
"2020-08-14T18:10:15.666";-20.59937;15.8844;35.09521;0.37817;-0.06555;0.53308;43161
"2020-08-14T18:10:15.675";-17.22717;50.85754;36.08704;0.4104;-0.09192;0.5249;43170
"2020-08-14T18:10:15.684";-11.2915;88.65356;35.49194;0.4491;-0.11829;0.52771;43179
"2020-08-14T18:10:15.693";-2.79236;130.11169;33.08105;0.49573;-0.14575;0.54517;43188
"2020-08-14T18:10:15.705";7.98035;175.8728;28.90015;0.55481;-0.16553;0.57141;43200
"2020-08-14T18:10:15.713";20.69092;226.36414;23.26965;0.6084;-0.17993;0.60461;43208
"2020-08-14T18:10:15.725";34.89685;281.00586;16.6626;0.64685;-0.19702;0.64648;43217
"2020-08-14T18:10:15.730";50.32349;338.69934;9.93347;0.69678;-0.19788;0.70886;43226
"2020-08-14T18:10:15.743";65.21606;399.79553;3.5553;0.75732;-0.16846;0.78894;43238
"2020-08-14T18:10:15.754";77.17896;464.72168;-2.70081;0.80664;-0.13098;0.89453;43247
"2020-08-14T18:10:15.762";85.84595;499.98474;-9.56726;0.81787;-0.09583;1.03442;43256
"2020-08-14T18:10:15.775";91.15601;499.98474;-17.79175;0.78235;-0.05518;1.22449;43265
"2020-08-14T18:10:15.783";92.83447;499.2218;-27.66418;0.68835;-0.00989;1.45032;43277
"2020-08-14T18:10:15.790";90.43884;499.98474;-38.45215;0.56006;0.05396;1.76917;43286
"2020-08-14T18:10:15.798";90.43884;499.98474;-38.45215;0.37817;0.13953;2.20178;43294
"2020-08-14T18:10:15.807";82.85522;499.98474;-49.59106;0.37817;0.13953;2.20178;43303
"2020-08-14T18:10:15.825";49.48425;499.98474;-72.66235;-0.29248;0.26538;3.14258;43315
"2020-08-14T18:10:15.829";49.48425;499.98474;-72.66235;-0.70398;0.30762;3.48828;43324
"2020-08-14T18:10:15.839";27.20642;499.98474;-82.32117;-0.70398;0.30762;3.48828;43333
"2020-08-14T18:10:15.845";4.08936;499.98474;-88.79089;-1.01733;0.2959;3.67212;43342
"2020-08-14T18:10:15.857";-16.31165;484.28345;-90.9729;-1.15796;0.25537;3.65771;43354
"2020-08-14T18:10:15.868";-32.16553;373.32153;-90.02686;-1.11511;0.21777;3.51514;43362
"2020-08-14T18:10:15.878";-43.44177;241.45508;-87.08191;-0.95691;0.15918;3.28442;43371
"2020-08-14T18:10:15.884";-47.72949;136.87134;-82.68738;-0.72351;0.05432;3.08691;43380
"2020-08-14T18:10:15.897";-41.82434;56.6864;-76.69067;-0.42249;-0.04871;3.00342;43392
"2020-08-14T18:10:15.905";-27.23694;6.24084;-70.19043;-0.052;-0.1001;3.03198;43401
"2020-08-14T18:10:15.913";-8.86536;-7.24792;-64.84985;0.38525;-0.09009;3.10962;43409
"2020-08-14T18:10:15.928";8.0719;21.34705;-61.5387;0.81116;-0.04797;3.10913;43418
"2020-08-14T18:10:15.935";20.18738;88.13477;-59.96704;1.06335;0.02234;2.9447;43430
"2020-08-14T18:10:15.946";24.9939;176.11694;-59.87549;1.09814;0.10181;2.67737;43440
"2020-08-14T18:10:15.956";21.98792;265.65552;-61.06567;0.99683;0.14783;2.40051;43448
"2020-08-14T18:10:15.962";14.69421;344.49768;-62.72888;0.85852;0.14783;2.18445;43457
"2020-08-14T18:10:15.975";6.79016;409.56116;-63.84277;0.72754;0.14026;2.03638;43469
"2020-08-14T18:10:15.983";-0.33569;460.80017;-63.52234;0.57959;0.12561;1.93457;43478
"2020-08-14T18:10:15.993";-6.17981;495.88013;-61.7218;0.42065;0.10864;1.87146;43487
"2020-08-14T18:10:15.999";-6.17981;495.88013;-61.7218;0.26526;0.09509;1.8457;43495
"2020-08-14T18:10:16.012";-13.47351;499.69482;-53.81775;0.14294;0.08606;1.86584;43507
"2020-08-14T18:10:16.022";-13.47351;499.69482;-53.81775;0.03796;0.08875;1.90137;43516
"2020-08-14T18:10:16.034";-15.06042;499.84741;-48.84338;0.03796;0.08875;1.90137;43525
"2020-08-14T18:10:16.039";-15.70129;499.77112;-43.70117;-0.06982;0.09326;1.90784;43534
"2020-08-14T18:10:16.050";-15.25879;485.99243;-38.58948;-0.20386;0.08459;1.96667;43546
"2020-08-14T18:10:16.069";-13.24463;453.21655;-33.5083;-0.20386;0.08459;1.96667;43555
"2020-08-14T18:10:16.073";-10.97107;416.3208;-29.1748;-0.22559;0.11377;1.97461;43563
"2020-08-14T18:10:16.083";-10.86426;378.08228;-26.51978;-0.23047;0.14771;1.92615;43572
"2020-08-14T18:10:16.093";-13.15308;339.44702;-25.58899;-0.22131;0.14758;1.85669;43584
"2020-08-14T18:10:16.099";-15.15198;302.4292;-24.55139;-0.19238;0.12756;1.76648;43593
"2020-08-14T18:10:16.107";-15.02991;268.95142;-21.94214;-0.15137;0.09277;1.64368;43601
"2020-08-14T18:10:16.118";-11.79504;240.82947;-17.80701;-0.09827;0.0365;1.52917;43610
"2020-08-14T18:10:16.131";-4.95911;218.78052;-13.38196;-0.0437;0.02588;1.43701;43622
"2020-08-14T18:10:16.136";1.2207;202.51465;-10.25391;0.0022;0.07593;1.32104;43631
"2020-08-14T18:10:16.147";2.27356;190.88745;-8.68225;0.02478;0.12366;1.1853;43640
"2020-08-14T18:10:16.154";-1.11389;182.31201;-7.96509;0.03186;0.14429;1.05432;43649
"2020-08-14T18:10:16.165";-6.88171;175.4303;-7.21741;0.03149;0.14673;0.94324;43661
"2020-08-14T18:10:16.176";-13.21411;169.58618;-6.02722;0.03015;0.12842;0.8446;43670
"2020-08-14T18:10:16.186";-18.49365;164.09302;-4.65393;0.01892;0.10388;0.76404;43679
"2020-08-14T18:10:16.192";-18.49365;164.09302;-4.65393;0.01135;0.07983;0.69751;43687
"2020-08-14T18:10:16.205";-23.71216;152.96936;-2.34985;0.01563;0.06018;0.63477;43699
"2020-08-14T18:10:16.212";-24.1394;148.36121;-1.87683;0.01709;0.05872;0.57361;43708
"2020-08-14T18:10:16.221";-24.1394;148.36121;-1.87683;0.00867;0.0697;0.51562;43717
"2020-08-14T18:10:16.231";-24.71924;144.3634;-1.8158;0.00867;0.0697;0.51562;43725
"2020-08-14T18:10:16.242";-26.00098;139.93835;-1.66321;-0.01855;0.07764;0.39441;43738
"2020-08-14T18:10:16.252";-27.81677;134.53674;-1.43433;-0.0304;0.06616;0.34338;43747
"2020-08-14T18:10:16.267";-29.4342;128.31116;-1.40381;-0.0304;0.06616;0.34338;43756
"2020-08-14T18:10:16.273";-30.2124;121.32263;-1.9989;-0.04712;0.04932;0.30908;43765
"2020-08-14T18:10:16.281";-29.44946;113.41858;-3.46375;-0.06152;0.02771;0.27319;43777
"2020-08-14T18:10:16.296";-27.13013;104.53796;-5.44739;-0.07153;0.01294;0.23914;43785
"2020-08-14T18:10:16.300";-23.89526;95.55054;-7.23267;-0.06921;0.00708;0.20312;43794
"2020-08-14T18:10:16.308";-20.47729;87.18872;-8.0719;-0.06372;0.00806;0.1665;43803
"2020-08-14T18:10:16.321";-16.93726;79.91028;-7.79724;-0.05005;0.01086;0.11951;43815
"2020-08-14T18:10:16.327";-13.94653;74.37134;-6.63757;-0.04907;0.01257;0.06677;43824
"2020-08-14T18:10:16.343";-11.2915;69.85474;-5.59998;-0.06006;0.00415;0.02258;43832
"2020-08-14T18:10:16.347";-8.34656;64.78882;-4.86755;-0.06519;-0.00781;-0.00305;43841
"2020-08-14T18:10:16.358";-4.97437;59.86023;-4.71497;-0.0614;-0.01001;-0.01794;43854
"2020-08-14T18:10:16.367";-1.63269;55.83191;-4.50134;-0.05164;-0.00647;-0.04102;43862
"2020-08-14T18:10:16.378";1.20544;53.29895;-3.35693;-0.03931;0.00403;-0.07642;43871
"2020-08-14T18:10:16.386";2.59399;52.52075;-0.91553;-0.03223;0.02002;-0.11523;43880
"2020-08-14T18:10:16.396";2.5177;52.49023;2.73132;-0.03809;0.03125;-0.15576;43892
"2020-08-14T18:10:16.405";1.4801;52.03247;7.24792;-0.05615;0.03503;-0.18628;43901
"2020-08-14T18:10:16.415";-0.5188;50.52185;12.19177;-0.06677;0.04175;-0.20874;43909
"2020-08-14T18:10:16.421";-0.5188;50.52185;12.19177;-0.06677;0.04175;-0.20874;43918
"2020-08-14T18:10:16.438";-6.04248;44.8761;21.6217;-0.08386;0.0437;-0.25378;43930
"2020-08-14T18:10:16.453";-6.04248;44.8761;21.6217;-0.09216;0.0459;-0.27417;43939
"2020-08-14T18:10:16.459";-9.20105;40.8783;26.13831;-0.09216;0.0459;-0.27417;43948
"2020-08-14T18:10:16.461";-12.28333;36.40747;30.62439;-0.09619;0.04175;-0.29517;43957
"2020-08-14T18:10:16.474";-14.43481;31.47888;35.2478;-0.09766;0.02393;-0.33398;43969
"2020-08-14T18:10:16.483";-15.625;26.474;39.97803;-0.09766;0.02393;-0.33398;43978
"2020-08-14T18:10:16.493";-15.74707;21.34705;44.63196;-0.10083;0.01343;-0.34644;43986
"2020-08-14T18:10:16.501";-14.61792;15.94543;49.10278;-0.1012;0.00635;-0.35376;43995
"2020-08-14T18:10:16.511";-12.49695;10.08606;52.79541;-0.10486;-0.00183;-0.35791;44007
"2020-08-14T18:10:16.521";-9.78088;3.28064;55.35889;-0.11414;-0.01196;-0.36743;44016
"2020-08-14T18:10:16.529";-6.30188;-4.71497;56.97632;-0.12537;-0.01855;-0.37732;44025
"2020-08-14T18:10:16.542";-2.36511;-13.85498;57.724;-0.12988;-0.02124;-0.38098;44033
"2020-08-14T18:10:16.556";1.23596;-23.37646;57.92236;-0.13281;-0.01709;-0.38232;44046
"2020-08-14T18:10:16.559";3.92151;-33.23364;57.61719;-0.13184;-0.00671;-0.37964;44055
"2020-08-14T18:10:16.570";5.26428;-42.72461;57.14417;-0.13062;0.00256;-0.37524;44064
"2020-08-14T18:10:16.577";5.18799;-52.15454;56.27441;-0.12952;0.01099;-0.36719;44073
"2020-08-14T18:10:16.588";3.69263;-61.30981;54.82483;-0.13159;0.01575;-0.34851;44085
"2020-08-14T18:10:16.597";1.32751;-70.20569;52.6123;-0.12744;0.01697;-0.32239;44093
"2020-08-14T18:10:16.607";-1.17493;-78.87268;49.81995;-0.12207;0.01123;-0.29224;44102
"2020-08-14T18:10:16.615";-1.17493;-78.87268;49.81995;-0.11316;-0.00159;-0.26318;44111
"2020-08-14T18:10:16.633";-4.37927;-94.23828;43.09082;-0.09937;-0.00977;-0.24255;44123
"2020-08-14T18:10:16.643";-5.32532;-100.70801;39.68811;-0.09485;-0.00598;-0.2251;44132
"2020-08-14T18:10:16.650";-5.32532;-100.70801;39.68811;-0.09277;-0.00427;-0.20508;44140
"2020-08-14T18:10:16.657";-6.50024;-106.82678;36.43799;-0.09277;-0.00427;-0.20508;44149
"2020-08-14T18:10:16.675";-10.31494;-118.51501;30.60913;-0.08057;-0.00244;-0.14014;44162
"2020-08-14T18:10:16.686";-10.31494;-118.51501;30.60913;-0.07288;-0.01086;-0.09595;44171
"2020-08-14T18:10:16.692";-12.29858;-123.65723;27.70996;-0.07288;-0.01086;-0.09595;44179
"2020-08-14T18:10:16.695";-13.91602;-128.2959;24.55139;-0.06165;-0.01733;-0.05127;44188
"2020-08-14T18:10:16.704";-14.81628;-132.35474;21.30127;-0.05139;-0.02368;-0.00659;44200
"2020-08-14T18:10:16.712";-15.1062;-135.81848;18.1427;-0.04004;-0.02686;0.03162;44209
"2020-08-14T18:10:16.724";-14.87732;-138.48877;14.69421;-0.02954;-0.02844;0.07141;44218
"2020-08-14T18:10:16.738";-14.4043;-140.33508;11.13892;-0.02112;-0.02734;0.11768;44226
"2020-08-14T18:10:16.750";-13.99231;-141.72363;7.53784;-0.01465;-0.02014;0.1626;44238
"2020-08-14T18:10:16.754";-14.11438;-143.00537;3.67737;-0.00769;-0.01184;0.21497;44247
"2020-08-14T18:10:16.764";-14.35852;-144.05823;-0.5188;0.00525;-0.00647;0.27979;44256
"2020-08-14T18:10:16.773";-14.98413;-144.31763;-4.88281;0.021;-0.00049;0.35596;44265
"2020-08-14T18:10:16.787";-15.71655;-143.50891;-9.12476;0.0415;0.00073;0.44153;44277
"2020-08-14T18:10:16.791";-16.29639;-141.28113;-13.22937;0.06897;0.00623;0.54041;44286
"2020-08-14T18:10:16.801";-17.02881;-136.99341;-17.16614;0.10229;0.00574;0.65686;44295
"2020-08-14T18:10:16.810";-17.24243;-130.52368;-20.69092;0.13318;0.01074;0.79541;44304
"2020-08-14T18:10:16.820";-17.76123;-122.39075;-23.84949;0.13416;0.02722;0.93103;44316
"2020-08-14T18:10:16.829";-19.68384;-115.3717;-27.22168;0.11194;0.04773;1.0354;44325
"2020-08-14T18:10:16.838";-23.45276;-112.13684;-30.89905;0.05872;0.07263;1.10571;44333
"2020-08-14T18:10:16.850";-23.45276;-112.13684;-30.89905;-0.00708;0.09155;1.16858;44342
"2020-08-14T18:10:16.861";-35.81238;-124.58801;-38.05542;-0.06152;0.10547;1.22949;44354
"2020-08-14T18:10:16.868";-43.33496;-139.81628;-40.63416;-0.09399;0.1145;1.29443;44363
"2020-08-14T18:10:16.878";-43.33496;-139.81628;-40.63416;-0.1001;0.10901;1.36792;44372
"2020-08-14T18:10:16.886";-50.85754;-158.41675;-42.22107;-0.1001;0.10901;1.36792;44381
"2020-08-14T18:10:16.899";-56.73218;-177.948;-42.86194;-0.09399;0.06836;1.5542;44393
"2020-08-14T18:10:16.905";-59.9823;-197.40295;-42.31262;-0.09399;0.06836;1.5542;44401
"2020-08-14T18:10:16.914";-60.02808;-218.00232;-40.95459;-0.11121;0.03674;1.64624;44410
"2020-08-14T18:10:16.923";-56.71692;-240.1886;-38.68103;-0.11841;0.01038;1.73206;44419
"2020-08-14T18:10:16.937";-50.62866;-262.78687;-35.87341;-0.1095;-0.00293;1.8064;44431
"2020-08-14T18:10:16.944";-42.8009;-284.31702;-32.45544;-0.07751;-0.01685;1.87708;44440
"2020-08-14T18:10:16.953";-33.49304;-302.70386;-28.7323;-0.03064;-0.02783;1.95642;44448
"2020-08-14T18:10:16.963";-23.33069;-316.72668;-25.20752;0.0188;-0.02551;2.0238;44457
"2020-08-14T18:10:16.974";-13.65662;-326.53809;-22.1405;0.05811;-0.01807;2.06531;44470
"2020-08-14T18:10:16.983";-5.00488;-332.80945;-19.48547;0.09924;-0.01013;2.08655;44479
"2020-08-14T18:10:16.994";2.44141;-335.03723;-17.16614;0.14502;-0.00171;2.11316;44487
"2020-08-14T18:10:17.008";8.60596;-333.20618;-14.89258;0.19019;0.00537;2.13953;44496
"2020-08-14T18:10:17.013";13.70239;-327.62146;-12.43591;0.2218;0.0116;2.16663;44508
"2020-08-14T18:10:17.033";21.30127;-309.44824;-5.59998;0.26404;0.01196;2.23389;44526
"2020-08-14T18:10:17.038";24.2157;-298.18726;-1.5564;0.26746;0.02197;2.27673;44534
"2020-08-14T18:10:17.062";25.75684;-286.92627;8.10242;0.23926;0.0415;2.31567;44555
"2020-08-14T18:10:17.072";25.31433;-277.28271;8.10242;0.22681;0.06689;2.43079;44564
"2020-08-14T18:10:17.085";23.23914;-269.6228;14.11438;0.22681;0.06689;2.43079;44573
"2020-08-14T18:10:17.094";15.70129;-259.58252;27.42004;0.19751;0.0907;2.65479;44588
"2020-08-14T18:10:17.105";10.48279;-257.5531;34.24072;0.15161;0.11084;2.7511;44597
"2020-08-14T18:10:17.111";3.60107;-260.26917;40.34424;0.07458;0.12195;2.80542;44606
"2020-08-14T18:10:17.120";3.60107;-260.26917;40.34424;0.01025;0.11963;2.86389;44614
"2020-08-14T18:10:17.134";-11.0321;-284.69849;51.05591;-0.03052;0.1106;2.92969;44629
"2020-08-14T18:10:17.142";-17.27295;-302.59705;56.25916;-0.03687;0.09375;2.96289;44638
"2020-08-14T18:10:17.157";-21.80481;-320.32776;61.47766;0.01245;0.0719;3.00964;44647
"2020-08-14T18:10:17.162";-24.84131;-332.85522;66.32996;0.09839;0.07056;3.05725;44655
"2020-08-14T18:10:17.175";-27.90833;-337.46338;69.71741;0.1698;0.08032;3.07764;44671
"2020-08-14T18:10:17.186";-31.75354;-335.20508;71.10596;0.22058;0.08875;3.08191;44680
"2020-08-14T18:10:17.197";-35.69031;-328.26233;70.5719;0.24915;0.07898;3.05603;44688
"2020-08-14T18:10:17.202";-38.19275;-318.86292;68.34412;0.26453;0.04553;3.00061;44697
"2020-08-14T18:10:17.217";-38.17749;-308.2428;64.65149;0.2771;0.00977;2.91663;44712
"2020-08-14T18:10:17.226";-35.38513;-296.81396;59.49402;0.28931;-0.01428;2.80676;44721
"2020-08-14T18:10:17.235";-31.14319;-284.71375;52.81067;0.30432;-0.02112;2.6814;44730
"2020-08-14T18:10:17.244";-26.93176;-271.54541;44.93713;0.30371;-0.01428;2.55347;44738
"2020-08-14T18:10:17.265";-23.89526;-258.98743;36.49902;0.25818;-0.00305;2.43896;44753
"2020-08-14T18:10:17.268";-22.24731;-251.15967;27.57263;0.18225;-0.00623;2.34546;44762
"2020-08-14T18:10:17.277";-20.84351;-249.60327;18.44788;0.11646;-0.01172;2.25793;44771
"2020-08-14T18:10:17.286";-19.56177;-253.40271;9.30786;0.06384;-0.00513;2.16223;44780
"2020-08-14T18:10:17.301";-19.25659;-261.3678;0.07629;0.03064;0.00354;2.07507;44795
"2020-08-14T18:10:17.309";-19.89746;-271.78955;-9.18579;0.00269;0.00513;1.99304;44804
"2020-08-14T18:10:17.319";-20.27893;-284.27124;-18.29529;-0.02991;-0.01123;1.92261;44812
"2020-08-14T18:10:17.328";-19.25659;-298.70605;-27.03857;-0.05359;-0.02954;1.85486;44821
"2020-08-14T18:10:17.341";-17.05933;-313.9801;-34.8053;-0.01355;-0.02417;1.71411;44836
"2020-08-14T18:10:17.349";-14.83154;-327.4231;-41.67175;-0.01355;-0.02417;1.71411;44845
"2020-08-14T18:10:17.363";-13.18359;-336.30371;-47.66846;0.04102;-0.01477;1.63794;44853
"2020-08-14T18:10:17.368";-11.77979;-338.63831;-51.95618;0.12195;-0.01599;1.57153;44862
"2020-08-14T18:10:17.438";-11.00159;-296.1731;-51.1322;0.33069;0.00818;1.31653;44895
"2020-08-14T18:10:17.439";-25.86365;-182.54089;-30.38025;0.33545;0.01233;0.91504;44928
"2020-08-14T18:10:17.440";-13.38196;-269.71436;-47.3938;0.35571;0.01721;1.21179;44904
"2020-08-14T18:10:17.446";-25.86365;-182.54089;-30.38025;0.3125;0.00085;0.82581;44936
"2020-08-14T18:10:17.449";-29.953;-155.36499;-23.60535;0.3125;0.00085;0.82581;44945
