"Time";"Gx";"Gy";"Gz";"Ax";"Ay";"Az";"ts"
"2020-08-21T22:53:41.473";63.82751;-7.35474;-0.47302;0.76782;-0.54871;1.62317;272020
"2020-08-21T22:53:41.481";54.90112;4.83704;4.63867;0.76782;-0.54871;1.62317;272029
"2020-08-21T22:53:41.493";43.62488;14.89258;10.98633;0.76917;-0.55212;1.68225;272040
"2020-08-21T22:53:41.502";31.92139;20.99609;19.57703;0.76917;-0.55212;1.68225;272048
"2020-08-21T22:53:41.510";21.14868;23.14758;28.61023;0.77869;-0.51709;1.64929;272057
"2020-08-21T22:53:41.518";11.52039;24.2157;35.20203;0.80237;-0.45752;1.6189;272066
"2020-08-21T22:53:41.530";1.54114;26.97754;37.07886;0.8175;-0.39893;1.60388;272077
"2020-08-21T22:53:41.538";-9.50623;31.93665;33.46252;0.79321;-0.35156;1.59741;272085
"2020-08-21T22:53:41.549";-21.698;35.09521;24.74976;0.72974;-0.3313;1.57629;272095
"2020-08-21T22:53:41.556";-33.29468;32.66907;13.22937;0.67395;-0.34607;1.54065;272103
"2020-08-21T22:53:41.567";-42.20581;24.70398;3.15857;0.64209;-0.38623;1.49158;272114
"2020-08-21T22:53:41.576";-46.81396;13.8855;-3.38745;0.62488;-0.43481;1.44592;272123
"2020-08-21T22:53:41.584";-47.16492;3.2959;-7.8125;0.62122;-0.45886;1.40747;272132
"2020-08-21T22:53:41.593";-47.16492;3.2959;-7.8125;0.62122;-0.45886;1.40747;272140
"2020-08-21T22:53:41.604";-45.04395;-4.48608;-12.96997;0.63867;-0.45032;1.34436;272151
"2020-08-21T22:53:41.613";-42.29736;-7.76672;-20.08057;0.63867;-0.45032;1.34436;272160
"2020-08-21T22:53:41.622";-40.26794;-6.53076;-29.1748;0.62585;-0.43604;1.31519;272169
"2020-08-21T22:53:41.630";-38.94043;-3.43323;-39.04724;0.60291;-0.42114;1.28198;272177
"2020-08-21T22:53:41.644";-37.82654;-0.28992;-47.66846;0.59583;-0.42651;1.25366;272190
"2020-08-21T22:53:41.652";-35.62927;3.40271;-52.45972;0.60242;-0.44153;1.22302;272199
"2020-08-21T22:53:41.660";-31.53992;8.23975;-52.33765;0.61365;-0.43933;1.19336;272208
"2020-08-21T22:53:41.669";-26.53503;14.45007;-47.22595;0.62256;-0.42993;1.17395;272216
"2020-08-21T22:53:41.682";-21.20972;21.45386;-37.93335;0.61255;-0.42542;1.14941;272229
"2020-08-21T22:53:41.691";-14.95361;27.60315;-25.49744;0.59753;-0.40906;1.13123;272237
"2020-08-21T22:53:41.699";-9.12476;32.36389;-11.87134;0.57446;-0.37976;1.12146;272246
"2020-08-21T22:53:41.707";-4.5929;36.2854;1.70898;0.55493;-0.36011;1.10278;272255
"2020-08-21T22:53:41.734";2.2583;44.46411;26.16882;0.51416;-0.33667;1.05664;272280
"2020-08-21T22:53:41.742";5.20325;47.04285;34.36279;0.4895;-0.32495;1.04407;272288
"2020-08-21T22:53:41.757";10.89478;43.1366;38.22327;0.40466;-0.30591;1.03687;272304
"2020-08-21T22:53:41.767";10.89478;43.1366;38.22327;0.34814;-0.29272;1.03284;272313
"2020-08-21T22:53:41.775";13.09204;35.67505;33.49304;0.34814;-0.29272;1.03284;272322
"2020-08-21T22:53:41.783";14.35852;24.81079;25.16174;0.28796;-0.28088;1.01794;272330
"2020-08-21T22:53:41.806";14.25171;-32.37915;-7.59888;0.198;-0.24097;0.92004;272353
"2020-08-21T22:53:41.816";14.25171;-32.37915;-7.59888;0.198;-0.24097;0.92004;272362
"2020-08-21T22:53:41.823";14.87732;-53.71094;-17.24243;0.203;-0.24475;0.8877;272371
"2020-08-21T22:53:41.838";18.52417;-80.13916;-28.74756;0.26294;-0.2644;0.83362;272386
"2020-08-21T22:53:41.847";21.71326;-83.40454;-29.37317;0.28528;-0.25732;0.78491;272394
"2020-08-21T22:53:41.857";21.71326;-83.40454;-29.37317;0.2804;-0.25732;0.71436;272403
"2020-08-21T22:53:41.864";25.75684;-82.56531;-27.23694;0.2804;-0.25732;0.71436;272412
"2020-08-21T22:53:41.882";38.11646;-79.19312;-20.44678;0.24548;-0.24841;0.5741;272427
"2020-08-21T22:53:41.889";45.94421;-78.125;-16.81519;0.22192;-0.25513;0.52747;272436
"2020-08-21T22:53:41.897";54.27551;-76.3855;-12.00867;0.22278;-0.2522;0.49634;272444
"2020-08-21T22:53:41.906";54.27551;-76.3855;-12.00867;0.22693;-0.22241;0.47278;272453
"2020-08-21T22:53:41.921";67.0929;-66.81824;1.17493;0.21277;-0.17712;0.4375;272468
"2020-08-21T22:53:41.929";69.3512;-62.88147;6.83594;0.17529;-0.12439;0.38171;272477
"2020-08-21T22:53:41.938";69.12231;-62.88147;9.8877;0.12622;-0.07422;0.31238;272485
"2020-08-21T22:53:41.947";69.12231;-62.88147;9.8877;0.08411;-0.04639;0.26294;272494
"2020-08-21T22:53:41.962";62.30164;-74.1272;7.61414;0.06519;-0.04431;0.25;272509
"2020-08-21T22:53:41.972";57.11365;-79.04053;4.66919;0.07458;-0.03723;0.24268;272518
"2020-08-21T22:53:41.980";50.8728;-80.76477;1.84631;0.09033;-0.01917;0.2439;272526
"2020-08-21T22:53:41.988";43.54858;-79.23889;-0.80872;0.10852;-0.00928;0.24646;272535
"2020-08-21T22:53:42.002";35.53772;-74.92065;-3.0365;0.12537;0.00439;0.23962;272550
"2020-08-21T22:53:42.012";26.97754;-68.77136;-4.68445;0.13196;0.0188;0.22937;272559
"2020-08-21T22:53:42.021";17.91382;-62.0575;-5.53894;0.1344;0.02307;0.21667;272568
"2020-08-21T22:53:42.029";9.06372;-54.85535;-4.69971;0.1488;0.01697;0.2085;272576
"2020-08-21T22:53:42.044";1.00708;-46.21887;-1.67847;0.17334;0.00122;0.21008;272591
"2020-08-21T22:53:42.053";-6.04248;-35.44617;3.44849;0.20496;-0.01794;0.21851;272600
"2020-08-21T22:53:42.062";-11.85608;-21.94214;9.76562;0.23572;-0.03186;0.22339;272609
"2020-08-21T22:53:42.070";-16.6626;-6.43921;15.97595;0.25049;-0.0376;0.22656;272618
"2020-08-21T22:53:42.088";-20.90454;9.76562;20.81299;0.25586;-0.04822;0.23889;272633
"2020-08-21T22:53:42.095";-24.45984;26.22986;23.55957;0.27161;-0.06836;0.2666;272641
"2020-08-21T22:53:42.102";-26.84021;43.64014;24.42932;0.29517;-0.09644;0.31384;272650
"2020-08-21T22:53:42.111";-27.92358;62.27112;23.72742;0.3103;-0.11755;0.35034;272659
"2020-08-21T22:53:42.128";-27.89307;80.26123;21.80481;0.30774;-0.12585;0.36633;272674
"2020-08-21T22:53:42.135";-27.23694;94.57397;18.6615;0.28894;-0.12427;0.36328;272682
"2020-08-21T22:53:42.144";-25.89417;102.61536;13.83972;0.25281;-0.12207;0.36145;272691
"2020-08-21T22:53:42.153";-24.23096;102.37122;7.70569;0.21899;-0.13757;0.38574;272700
"2020-08-21T22:53:42.169";-21.98792;95.70313;0.9613;0.25952;-0.22534;0.53577;272715
"2020-08-21T22:53:42.177";-18.49365;87.4939;-4.79126;0.25952;-0.22534;0.53577;272724
"2020-08-21T22:53:42.185";-14.11438;80.39856;-8.255;0.28003;-0.24109;0.59363;272733
"2020-08-21T22:53:42.194";-10.26917;73.33374;-10.22339;0.27087;-0.23145;0.60547;272741
"2020-08-21T22:53:42.209";-7.33948;54.13818;-14.67896;0.25232;-0.19604;0.59509;272756
"2020-08-21T22:53:42.218";-7.33948;54.13818;-14.67896;0.25232;-0.19604;0.59509;272765
"2020-08-21T22:53:42.226";-8.04138;46.34094;-17.71545;0.29443;-0.25061;0.66882;272774
"2020-08-21T22:53:42.236";-7.76672;46.60034;-19.6228;0.33521;-0.29346;0.75073;272782
"2020-08-21T22:53:42.247";-7.52258;52.32239;-19.68384;0.33167;-0.28198;0.78113;272795
"2020-08-21T22:53:42.258";-9.17053;56.04553;-18.64624;0.29907;-0.24963;0.77698;272803
"2020-08-21T22:53:42.276";-17.47131;46.12732;-14.57214;0.26208;-0.21765;0.77124;272821
"2020-08-21T22:53:42.286";-21.20972;36.63635;-11.76453;0.26965;-0.24451;0.78381;272833
"2020-08-21T22:53:42.295";-23.51379;27.99988;-8.8501;0.29431;-0.26868;0.81592;272842
"2020-08-21T22:53:42.306";-24.82605;23.07129;-5.8136;0.33362;-0.28369;0.86572;272851
"2020-08-21T22:53:42.312";-26.45874;22.58301;-2.70081;0.35571;-0.25562;0.89026;272859
"2020-08-21T22:53:42.332";-33.96606;18.41736;2.28882;0.33374;-0.2406;0.92053;272879
"2020-08-21T22:53:42.341";-36.45325;12.48169;4.85229;0.33691;-0.25696;0.93274;272888
"2020-08-21T22:53:42.349";-36.45325;12.48169;4.85229;0.34814;-0.29883;0.94556;272897
"2020-08-21T22:53:42.370";-33.79822;-0.65613;10.43701;0.41394;-0.3252;0.98145;272917
"2020-08-21T22:53:42.379";-28.68652;-3.7384;12.08496;0.41394;-0.3252;0.98145;272926
"2020-08-21T22:53:42.387";-24.16992;-4.27246;12.16125;0.43152;-0.31873;1.02283;272934
"2020-08-21T22:53:42.399";-20.61462;-3.41797;10.75745;0.44299;-0.3175;1.07996;272946
"2020-08-21T22:53:42.407";-17.73071;-2.53296;9.15527;0.4469;-0.33154;1.14014;272955
"2020-08-21T22:53:42.416";-14.29749;-3.84521;9.01794;0.43738;-0.35352;1.17944;272963
"2020-08-21T22:53:42.424";-9.23157;-9.35364;11.8866;0.44006;-0.35229;1.19165;272972
"2020-08-21T22:53:42.451";2.85339;-29.90723;20.38574;0.46667;-0.30969;1.15918;272995
"2020-08-21T22:53:42.458";7.8125;-39.48975;20.46204;0.50671;-0.297;1.15613;273004
"2020-08-21T22:53:42.465";12.02393;-44.18945;15.70129;0.53833;-0.28223;1.16357;273013
"2020-08-21T22:53:42.476";14.81628;-44.90662;6.56128;0.55969;-0.27185;1.21082;273024
"2020-08-21T22:53:42.487";16.25061;-44.32678;-4.10461;0.56775;-0.29443;1.26123;273033
"2020-08-21T22:53:42.496";18.1427;-45.76111;-11.56616;0.58313;-0.30762;1.29419;273041
"2020-08-21T22:53:42.503";20.69092;-50.32349;-13.18359;0.63086;-0.31348;1.31873;273050
"2020-08-21T22:53:42.515";23.83423;-55.14526;-8.68225;0.69788;-0.36292;1.35461;273061
"2020-08-21T22:53:42.523";29.22058;-55.81665;0.2594;0.78601;-0.42395;1.39832;273070
"2020-08-21T22:53:42.531";36.60583;-48.70605;11.67297;0.89465;-0.44653;1.43909;273079
"2020-08-21T22:53:42.541";36.60583;-48.70605;11.67297;0.89465;-0.44653;1.43909;273088
"2020-08-21T22:53:42.552";43.56384;-33.0658;23.81897;0.98645;-0.39111;1.51294;273099
"2020-08-21T22:53:42.561";47.76001;-12.03918;34.86633;0.98645;-0.39111;1.51294;273108
"2020-08-21T22:53:42.570";48.21777;9.70459;44.76929;0.97693;-0.35693;1.55652;273117
"2020-08-21T22:53:42.578";45.45593;27.6947;55.13;0.94312;-0.35376;1.58447;273126
"2020-08-21T22:53:42.590";42.099;38.69629;66.78772;0.90674;-0.36304;1.59741;273137
"2020-08-21T22:53:42.599";39.56604;42.89246;79.22363;0.87634;-0.37207;1.60364;273146
"2020-08-21T22:53:42.607";37.47559;41.96167;89.05029;0.84363;-0.35754;1.60913;273154
"2020-08-21T22:53:42.617";34.01184;38.60474;92.36145;0.80896;-0.33057;1.61011;273163
"2020-08-21T22:53:42.634";18.15796;29.22058;73.30322;0.68628;-0.27051;1.59229;273181
"2020-08-21T22:53:42.642";18.15796;29.22058;73.30322;0.60413;-0.2489;1.56335;273190
"2020-08-21T22:53:42.651";5.43213;19.71436;53.92456;0.60413;-0.2489;1.56335;273198
"2020-08-21T22:53:42.663";-9.32312;4.16565;32.66907;0.5249;-0.29004;1.47412;273209
"2020-08-21T22:53:42.672";-23.49854;-15.97595;13.76343;0.5249;-0.29004;1.47412;273218
"2020-08-21T22:53:42.680";-35.14099;-35.41565;0.09155;0.54993;-0.32861;1.41858;273227
"2020-08-21T22:53:42.689";-44.21997;-49.51477;-8.20923;0.58997;-0.3479;1.37256;273236
"2020-08-21T22:53:42.701";-51.71204;-56.12183;-13.03101;0.62378;-0.35168;1.33325;273247
"2020-08-21T22:53:42.708";-58.54797;-55.9082;-15.1825;0.65295;-0.35046;1.2948;273255
"2020-08-21T22:53:42.717";-64.39209;-50.81177;-14.41956;0.66882;-0.35559;1.25403;273264
"2020-08-21T22:53:42.726";-68.51196;-43.56384;-9.91821;0.68665;-0.37793;1.21387;273273
"2020-08-21T22:53:42.737";-69.24438;-34.40857;-1.31226;0.71118;-0.40979;1.17395;273284
"2020-08-21T22:53:42.746";-65.73486;-22.68982;10.40649;0.73096;-0.43774;1.14063;273292
"2020-08-21T22:53:42.753";-58.34961;-9.15527;23.28491;0.73914;-0.46252;1.11072;273301
"2020-08-21T22:53:42.763";-58.34961;-9.15527;23.28491;0.73059;-0.48254;1.08728;273310
"2020-08-21T22:53:42.784";-33.5083;17.02881;44.90662;0.72546;-0.4884;1.07166;273329
"2020-08-21T22:53:42.791";-18.26477;28.56445;51.51367;0.71082;-0.50684;1.05005;273337
"2020-08-21T22:53:42.800";-1.06812;38.25378;54.64172;0.68323;-0.52234;1.02185;273346
"2020-08-21T22:53:42.812";17.42554;46.24939;53.81775;0.65222;-0.53101;0.99951;273358
"2020-08-21T22:53:42.819";36.20911;52.90222;49.04175;0.61072;-0.52173;0.98877;273366
"2020-08-21T22:53:42.828";53.92456;56.06079;41.33606;0.55493;-0.50159;0.98364;273375
"2020-08-21T22:53:42.837";69.96155;52.65808;31.12793;0.49695;-0.48157;0.97839;273384
"2020-08-21T22:53:42.848";84.22852;42.86194;18.96667;0.43787;-0.47766;0.97156;273395
"2020-08-21T22:53:42.859";97.06116;28.25928;4.24194;0.37683;-0.48291;0.96021;273404
"2020-08-21T22:53:42.867";108.27637;11.77979;-13.35144;0.34778;-0.46362;0.95105;273412
"2020-08-21T22:53:42.875";108.27637;11.77979;-13.35144;0.34241;-0.42834;0.94958;273422
"2020-08-21T22:53:42.900";117.20276;-16.922;-67.10815;0.33179;-0.34863;0.9502;273446
"2020-08-21T22:53:42.908";111.57227;-20.32471;-77.97241;0.31934;-0.31274;0.94202;273455
"2020-08-21T22:53:42.920";103.14941;-24.2157;-82.48901;0.30493;-0.27136;0.92432;273467
"2020-08-21T22:53:42.929";92.75818;-30.0293;-80.44434;0.28906;-0.224;0.89014;273476
"2020-08-21T22:53:42.938";80.18494;-38.17749;-72.5708;0.27319;-0.18372;0.85815;273485
"2020-08-21T22:53:42.946";65.91797;-46.875;-59.90601;0.26831;-0.14685;0.82556;273493
"2020-08-21T22:53:42.959";50.38452;-54.84009;-43.70117;0.26404;-0.11047;0.77551;273506
"2020-08-21T22:53:42.967";34.33228;-62.48474;-25.87891;0.25171;-0.08826;0.7229;273514
"2020-08-21T22:53:42.977";19.37866;-70.3125;-8.30078;0.22656;-0.08179;0.64563;273523
"2020-08-21T22:53:42.985";7.1106;-80.53589;6.97327;0.19019;-0.07153;0.54272;273532
"2020-08-21T22:53:42.997";-2.12097;-93.88733;18.1427;0.16882;-0.0553;0.44507;273544
"2020-08-21T22:53:43.008";-8.95691;-107.84912;24.36829;0.15015;-0.03687;0.35657;273553
"2020-08-21T22:53:43.015";-8.95691;-107.84912;24.36829;0.1405;-0.02686;0.27356;273562
"2020-08-21T22:53:43.023";-14.19067;-120.43762;25.31433;0.1405;-0.02686;0.27356;273570
"2020-08-21T22:53:43.036";-20.38574;-133.13293;14.31274;0.16504;-0.01111;0.17749;273583
"2020-08-21T22:53:43.044";-20.38574;-133.13293;14.31274;0.16504;-0.01111;0.17749;273591
"2020-08-21T22:53:43.053";-22.23206;-131.62231;4.80652;0.16626;-0.00549;0.14929;273600
"2020-08-21T22:53:43.062";-23.01025;-126.44958;-5.75256;0.1604;-0.00281;0.12476;273609
"2020-08-21T22:53:43.075";-22.87292;-118.59131;-16.46423;0.15942;-0.00391;0.11145;273621
"2020-08-21T22:53:43.085";-21.46912;-108.8562;-26.77917;0.16626;-0.01172;0.10596;273630
"2020-08-21T22:53:43.092";-18.90564;-97.21375;-35.96497;0.17822;-0.01514;0.10791;273639
"2020-08-21T22:53:43.100";-15.94543;-83.40454;-43.36548;0.20105;-0.02026;0.12378;273648
"2020-08-21T22:53:43.112";-12.74109;-67.04712;-48.20251;0.2384;-0.02295;0.14209;273660
"2020-08-21T22:53:43.123";-9.41467;-47.48535;-50.46082;0.26941;-0.02039;0.15747;273668
"2020-08-21T22:53:43.130";-6.71387;-25.84839;-50.59814;0.27759;-0.01917;0.16492;273677
"2020-08-21T22:53:43.139";-4.76074;-3.86047;-48.70605;0.27148;-0.01819;0.17249;273686
"2020-08-21T22:53:43.151";-3.15857;17.22717;-44.92188;0.26465;-0.02295;0.1731;273698
"2020-08-21T22:53:43.159";-1.98364;37.5061;-39.90173;0.26099;-0.02246;0.18579;273707
"2020-08-21T22:53:43.168";-1.38855;57.02209;-33.18787;0.27844;-0.03076;0.21191;273715
"2020-08-21T22:53:43.177";-1.0376;77.49939;-24.12415;0.31628;-0.047;0.25452;273724
"2020-08-21T22:53:43.191";-0.86975;100.02136;-13.03101;0.34241;-0.05457;0.29858;273737
"2020-08-21T22:53:43.200";-1.46484;122.42126;-1.32751;0.34448;-0.04431;0.32043;273745
"2020-08-21T22:53:43.207";-3.09753;140.27405;8.94165;0.32837;-0.03381;0.32727;273754
"2020-08-21T22:53:43.215";-3.09753;140.27405;8.94165;0.32837;-0.03381;0.32727;273763
"2020-08-21T22:53:43.231";-6.17981;149.88708;24.35303;0.24451;-0.04919;0.36902;273775
"2020-08-21T22:53:43.236";-6.17981;149.88708;24.35303;0.23425;-0.08423;0.43921;273784
"2020-08-21T22:53:43.245";-6.86646;141.60156;29.73938;0.23425;-0.08423;0.43921;273792
"2020-08-21T22:53:43.254";-6.88171;130.38635;34.01184;0.25757;-0.11499;0.53125;273801
"2020-08-21T22:53:43.274";-8.78906;100.95215;38.74207;0.22571;-0.10889;0.59656;273821
"2020-08-21T22:53:43.283";-11.64246;78.00293;37.20093;0.20349;-0.09351;0.58264;273830
"2020-08-21T22:53:43.291";-16.51001;54.50439;31.52466;0.22754;-0.0824;0.59363;273839
"2020-08-21T22:53:43.304";-23.51379;39.16931;20.98083;0.27661;-0.10254;0.64001;273851
"2020-08-21T22:53:43.312";-31.38733;34.97314;6.30188;0.30908;-0.13464;0.68103;273860
"2020-08-21T22:53:43.321";-38.5437;38.52844;-10.66589;0.32251;-0.15613;0.72253;273868
"2020-08-21T22:53:43.330";-45.71533;45.12024;-27.31323;0.32556;-0.15588;0.72913;273877
"2020-08-21T22:53:43.342";-52.96326;49.3927;-40.89355;0.30359;-0.15723;0.70117;273889
"2020-08-21T22:53:43.351";-59.18884;46.73767;-49.89624;0.28931;-0.15369;0.6969;273898
"2020-08-21T22:53:43.363";-64.7583;38.20801;-53.42102;0.30847;-0.16553;0.73206;273907
"2020-08-21T22:53:43.368";-69.19861;28.74756;-51.87988;0.3429;-0.19922;0.78357;273915
"2020-08-21T22:53:43.390";-74.21875;21.34705;-41.0614;0.39551;-0.21765;0.83545;273937
"2020-08-21T22:53:43.399";-76.00403;21.04187;-34.83582;0.4054;-0.19519;0.81909;273946
"2020-08-21T22:53:43.407";-76.00403;21.04187;-34.83582;0.4093;-0.17212;0.8158;273954
"2020-08-21T22:53:43.419";-77.74353;19.89746;-29.67834;0.42749;-0.2041;0.85693;273965
"2020-08-21T22:53:43.427";-79.23889;18.09692;-26.00098;0.42749;-0.2041;0.85693;273974
"2020-08-21T22:53:43.435";-78.39966;18.32581;-22.00317;0.47314;-0.297;0.96216;273983
"2020-08-21T22:53:43.444";-73.5321;23.6969;-15.83862;0.505;-0.37476;1.03394;273991
"2020-08-21T22:53:43.455";-64.69727;30.04456;-7.87354;0.51147;-0.41943;1.05713;274002
"2020-08-21T22:53:43.464";-52.55127;33.55408;-0.15259;0.52454;-0.41296;1.09521;274011
"2020-08-21T22:53:43.474";-40.42053;35.73608;4.98962;0.53674;-0.40747;1.1593;274020
"2020-08-21T22:53:43.482";-29.08325;37.94861;6.7749;0.51196;-0.4386;1.22839;274028
"2020-08-21T22:53:43.492";-17.27295;37.87231;6.05774;0.46619;-0.45264;1.25085;274039
"2020-08-21T22:53:43.501";-5.8136;31.70776;4.48608;0.43701;-0.41516;1.24707;274048
