"Time";"Gx";"Gy";"Gz";"Ax";"Ay";"Az";"ts"
"2020-08-14T18:09:56.224";-13.15308;-288.2843;1.98364;-0.27734;-0.09656;1.40186;23718
"2020-08-14T18:09:56.238";0.16785;-324.58496;4.95911;-0.25952;-0.10437;1.47107;23726
"2020-08-14T18:09:56.244";13.70239;-358.56628;6.83594;-0.22156;-0.09167;1.55469;23735
"2020-08-14T18:09:56.249";13.70239;-358.56628;6.83594;-0.16064;-0.06738;1.63025;23744
"2020-08-14T18:09:56.260";35.96497;-411.94153;5.9967;-0.07458;-0.03149;1.71484;23756
"2020-08-14T18:09:56.270";43.44177;-427.15454;3.06702;0.02734;0.00598;1.81726;23765
"2020-08-14T18:09:56.280";43.44177;-427.15454;3.06702;0.13831;0.03625;1.93042;23774
"2020-08-14T18:09:56.287";48.62976;-432.66296;-0.88501;0.13831;0.03625;1.93042;23783
"2020-08-14T18:09:56.299";53.9093;-416.07666;-9.52148;0.3147;0.09399;2.11475;23795
"2020-08-14T18:09:56.309";53.9093;-416.07666;-9.52148;0.37561;0.13306;2.2196;23804
"2020-08-14T18:09:56.319";53.31421;-396.6217;-13.70239;0.37561;0.13306;2.2196;23812
"2020-08-14T18:09:56.325";50.04883;-372.34497;-17.86804;0.42749;0.17847;2.36572;23821
"2020-08-14T18:09:56.349";35.67505;-315.42969;-24.93286;0.38;0.17078;2.55066;23844
"2020-08-14T18:09:56.358";29.19006;-290.03906;-26.29089;0.38;0.17078;2.55066;23853
"2020-08-14T18:09:56.371";26.00098;-269.86694;-25.54321;0.32947;0.14343;2.54199;23861
"2020-08-14T18:09:56.392";24.85657;-254.91333;-22.67456;0.28479;0.14417;2.55505;23872
"2020-08-14T18:09:56.398";23.30017;-245.05615;-18.52417;0.23755;0.16821;2.62219;23881
"2020-08-14T18:09:56.399";20.41626;-240.40222;-13.91602;0.18237;0.18201;2.73193;23890
"2020-08-14T18:09:56.403";17.97485;-241.9281;-8.95691;0.11914;0.15918;2.85254;23899
"2020-08-14T18:09:56.416";18.58521;-250.32043;-2.99072;0.052;0.11279;2.92883;23909
"2020-08-14T18:09:56.423";23.26965;-265.33508;4.48608;0.00378;0.06897;2.93726;23918
"2020-08-14T18:09:56.430";31.38733;-285.01892;13.15308;-0.01672;0.04517;2.93079;23927
"2020-08-14T18:09:56.443";31.38733;-285.01892;13.15308;-0.01245;0.06152;2.95581;23935
"2020-08-14T18:09:56.450";47.77527;-328.70483;32.60803;0.01477;0.10291;2.97449;23946
"2020-08-14T18:09:56.460";47.77527;-328.70483;32.60803;0.06201;0.13599;2.97888;23955
"2020-08-14T18:09:56.473";51.14746;-347.96143;42.8772;0.06201;0.13599;2.97888;23964
"2020-08-14T18:09:56.477";51.69678;-362.83875;53.10059;0.11548;0.1438;2.96204;23973
"2020-08-14T18:09:56.488";50.6134;-372.75696;62.95776;0.16309;0.14746;2.91663;23983
"2020-08-14T18:09:56.499";48.41614;-378.02124;71.80786;0.21252;0.15173;2.8562;23992
"2020-08-14T18:09:56.505";45.21179;-378.5553;79.37622;0.2688;0.16675;2.79883;24001
"2020-08-14T18:09:56.516";39.505;-373.55042;85.03723;0.32935;0.19922;2.77454;24010
"2020-08-14T18:09:56.527";30.82275;-362.73193;88.66882;0.38159;0.23291;2.75806;24020
"2020-08-14T18:09:56.533";19.40918;-347.32056;91.2323;0.40979;0.24292;2.70654;24029
