"Time";"Gx";"Gy";"Gz";"Ax";"Ay";"Az";"ts"
"2020-08-21T22:52:27.843";172.27173;-20.56885;228.25623;0.16467;0.31653;0.94727;198391
"2020-08-21T22:52:27.854";165.58838;-18.95142;226.27258;0.16638;0.31372;0.89087;198402
"2020-08-21T22:52:27.863";158.52356;-17.7002;224.01428;0.16235;0.31262;0.84595;198411
"2020-08-21T22:52:27.872";151.16882;-17.16614;220.99304;0.15613;0.30664;0.79541;198419
"2020-08-21T22:52:27.880";151.16882;-17.16614;220.99304;0.16089;0.28015;0.74292;198428
"2020-08-21T22:52:27.893";138.8855;-16.98303;213.79089;0.17078;0.25623;0.69263;198439
"2020-08-21T22:52:27.901";138.8855;-16.98303;213.79089;0.18005;0.24243;0.63354;198447
"2020-08-21T22:52:27.909";134.06372;-15.79285;209.21326;0.18005;0.24243;0.63354;198456
"2020-08-21T22:52:27.918";129.11987;-13.39722;203.96423;0.19495;0.2373;0.59229;198465
"2020-08-21T22:52:27.929";123.4436;-9.65881;197.95227;0.19043;0.23145;0.5481;198476
"2020-08-21T22:52:27.938";117.40112;-5.38635;191.0553;0.18872;0.21399;0.51318;198485
"2020-08-21T22:52:27.948";111.67908;-0.5188;182.43408;0.20911;0.21863;0.47437;198494
"2020-08-21T22:52:27.955";105.08728;6.65283;171.78345;0.22742;0.19727;0.43848;198502
"2020-08-21T22:52:27.966";99.68567;15.57922;159.68323;0.2052;0.19275;0.41138;198513
"2020-08-21T22:52:27.975";94.11621;23.19336;147.6593;0.20142;0.18774;0.36389;198522
"2020-08-21T22:52:27.983";88.34839;30.92957;135.29968;0.20251;0.15076;0.33215;198531
"2020-08-21T22:52:27.992";84.4574;39.15405;123.67249;0.19202;0.12805;0.3031;198540
"2020-08-21T22:52:28.004";81.58875;46.85974;112.854;0.18396;0.10498;0.27368;198550
"2020-08-21T22:52:28.012";79.9408;53.66516;102.79846;0.12109;0.07764;0.24976;198559
"2020-08-21T22:52:28.021";79.9408;53.66516;102.79846;0.05383;0.06189;0.21387;198568
"2020-08-21T22:52:28.030";79.55933;55.92346;95.67261;0.05383;0.06189;0.21387;198577
"2020-08-21T22:52:28.041";78.87268;55.9845;92.25464;0.10962;0.10498;0.19617;198588
"2020-08-21T22:52:28.051";75.50049;60.80627;87.4176;0.17871;0.12708;0.17676;198597
"2020-08-21T22:52:28.059";70.69397;70.78552;79.31519;0.19104;0.09509;0.15894;198606
"2020-08-21T22:52:28.067";67.68799;81.49719;69.6106;0.15625;0.05383;0.13879;198614
"2020-08-21T22:52:28.077";66.46729;89.37073;59.57031;0.12329;0.06079;0.11218;198625
"2020-08-21T22:52:28.087";63.99536;95.42847;50.14038;0.10327;0.07471;0.07935;198634
"2020-08-21T22:52:28.095";59.95178;100.44861;41.35132;0.11206;0.06934;0.06311;198642
"2020-08-21T22:52:28.105";56.10657;106.91833;30.68542;0.17053;0.06775;0.0614;198651
"2020-08-21T22:52:28.115";52.71912;117.11121;17.02881;0.29089;0.05627;-0.07849;198662
"2020-08-21T22:52:28.124";51.05591;127.13623;4.66919;0.37842;0.04297;-0.0697;198671
"2020-08-21T22:52:28.133";51.98669;132.33948;4.27246;0.26624;0.05579;-0.01746;198680
"2020-08-21T22:52:28.141";51.98669;132.33948;4.27246;0.26624;0.05579;-0.01746;198689
"2020-08-21T22:52:28.153";53.48206;124.38965;17.79175;0.40466;-0.07458;-0.11853;198700
"2020-08-21T22:52:28.161";59.82971;110.47363;39.19983;0.40466;-0.07458;-0.11853;198709
"2020-08-21T22:52:28.170";69.5343;96.37451;67.10815;0.51892;-0.03613;-0.11792;198717
"2020-08-21T22:52:28.178";77.66724;82.48901;98.2666;0.54602;-0.0083;-0.12488;198726
"2020-08-21T22:52:28.189";84.47266;66.55884;127.96021;0.50977;-0.00842;-0.12524;198737
"2020-08-21T22:52:28.201";91.21704;49.19434;152.55737;0.50574;-0.01221;-0.11157;198745
"2020-08-21T22:52:28.208";97.4884;34.83582;170.76111;0.54187;-0.00574;-0.09253;198754
"2020-08-21T22:52:28.217";102.5238;25.07019;184.63135;0.57776;0.00867;-0.09229;198763
"2020-08-21T22:52:28.238";109.10034;11.8866;213.33313;0.71838;0.02051;-0.08521;198785
"2020-08-21T22:52:28.247";110.24475;9.59778;227.66113;0.79846;0.03467;-0.05273;198794
"2020-08-21T22:52:28.256";109.95483;12.20703;238.38806;0.86597;0.0343;-0.00977;198803
"2020-08-21T22:52:28.269";109.31396;18.55469;244.87305;0.90894;0.01538;0.01587;198815
"2020-08-21T22:52:28.277";109.84802;25.37537;246.39893;0.93494;-0.01062;0.00818;198824
"2020-08-21T22:52:28.285";112.33521;29.80042;243.56079;0.93408;-0.04382;-0.01672;198833
"2020-08-21T22:52:28.293";117.05017;31.08215;239.08997;0.9436;-0.07996;-0.02356;198841
"2020-08-21T22:52:28.305";123.703;31.78406;234.84802;0.98303;-0.10693;-0.00122;198853
"2020-08-21T22:52:28.315";131.073;35.36987;231.47583;1.04065;-0.12891;0.04443;198862
"2020-08-21T22:52:28.324";131.073;35.36987;231.47583;1.07825;-0.15405;0.08643;198871
"2020-08-21T22:52:28.332";138.48877;43.09082;227.49329;1.07825;-0.15405;0.08643;198880
"2020-08-21T22:52:28.345";152.5116;59.57031;215.31677;1.0354;-0.22583;0.11707;198892
"2020-08-21T22:52:28.354";152.5116;59.57031;215.31677;0.95935;-0.26807;0.12488;198901
"2020-08-21T22:52:28.362";159.71375;61.35559;208.83179;0.95935;-0.26807;0.12488;198910
"2020-08-21T22:52:28.371";165.84778;56.12183;202.75879;0.93201;-0.34424;0.16064;198918
"2020-08-21T22:52:28.384";168.09082;44.50989;194.65637;1.04102;-0.53516;0.24561;198931
"2020-08-21T22:52:28.392";160.20203;23.22388;176.94092;1.19958;-0.83948;0.35571;198939
"2020-08-21T22:52:28.401";137.55798;-9.70459;146.16394;1.26221;-1.05298;0.42273;198948
"2020-08-21T22:52:28.409";102.92053;-45.50171;104.81262;1.177;-0.92224;0.36987;198957
"2020-08-21T22:52:28.428";67.48962;-69.29016;56.96106;1.0658;-0.63049;0.28284;198969
"2020-08-21T22:52:28.431";39.23035;-73.85254;9.06372;1.0177;-0.4071;0.25476;198978
"2020-08-21T22:52:28.440";16.63208;-61.92017;-33.81348;1.01563;-0.26233;0.27087;198987
"2020-08-21T22:52:28.448";-3.23486;-39.68811;-68.89343;1.01917;-0.19092;0.29614;198995
"2020-08-21T22:52:28.461";-21.13342;-14.43481;-93.27698;1.01086;-0.17883;0.31555;199008
"2020-08-21T22:52:28.469";-35.99548;7.30896;-104.81262;0.98462;-0.19873;0.31995;199016
"2020-08-21T22:52:28.477";-46.90552;20.33997;-102.61536;0.94739;-0.23437;0.30969;199025
"2020-08-21T22:52:28.486";-52.82593;22.06421;-89.38599;0.9729;-0.28674;0.32227;199034
"2020-08-21T22:52:28.499";-53.22266;18.28003;-67.55066;1.05432;-0.32153;0.37622;199046
"2020-08-21T22:52:28.507";-49.69788;14.78577;-39.41345;1.07581;-0.33411;0.40173;199055
"2020-08-21T22:52:28.516";-42.8772;9.96399;-10.16235;1.0365;-0.36548;0.39075;199063
"2020-08-21T22:52:28.524";-42.8772;9.96399;-10.16235;1.00525;-0.39368;0.37122;199072
"2020-08-21T22:52:28.538";-16.46423;-4.22668;35.96497;1.01794;-0.40344;0.36169;199085
"2020-08-21T22:52:28.550";-0.36621;-7.32422;47.80579;1.06689;-0.40149;0.37036;199094
"2020-08-21T22:52:28.556";-0.36621;-7.32422;47.80579;1.12781;-0.38403;0.38037;199103
"2020-08-21T22:52:28.565";15.15198;-4.31824;51.14746;1.12781;-0.38403;0.38037;199111
"2020-08-21T22:52:28.576";38.2843;14.22119;37.18567;1.14282;-0.33484;0.3551;199124
"2020-08-21T22:52:28.585";38.2843;14.22119;37.18567;1.11169;-0.30725;0.33716;199132
"2020-08-21T22:52:28.593";44.32678;21.56067;25.29907;1.11169;-0.30725;0.33716;199141
"2020-08-21T22:52:28.602";46.0968;24.20044;14.51111;1.07776;-0.28552;0.32288;199150
"2020-08-21T22:52:28.614";43.94531;21.63696;6.75964;1.04565;-0.2688;0.31152;199162
"2020-08-21T22:52:28.623";38.69629;15.09094;2.34985;1.02393;-0.24365;0.3114;199171
"2020-08-21T22:52:28.633";30.74646;6.88171;0.93079;1.01294;-0.22046;0.3147;199179
"2020-08-21T22:52:28.641";20.81299;-0.86975;1.44958;1.00427;-0.20081;0.31763;199189
"2020-08-21T22:52:28.653";10.39124;-7.38525;1.95312;0.99023;-0.19116;0.31226;199201
"2020-08-21T22:52:28.662";0.45776;-12.19177;1.34277;0.98096;-0.18616;0.30762;199210
"2020-08-21T22:52:28.671";-8.14819;-14.95361;-1.02234;0.97668;-0.18384;0.30127;199218
"2020-08-21T22:52:28.679";-14.72473;-15.8844;-4.83704;0.97974;-0.19128;0.29504;199227
"2020-08-21T22:52:28.692";-19.14978;-15.12146;-9.2926;0.9845;-0.20276;0.29517;199239
"2020-08-21T22:52:28.701";-21.4386;-12.83264;-13.53455;0.98401;-0.20947;0.29956;199248
"2020-08-21T22:52:28.708";-21.83533;-9.552;-16.89148;0.9751;-0.2168;0.29834;199257
"2020-08-21T22:52:28.720";-20.56885;-6.5918;-18.58521;0.95789;-0.22656;0.29626;199265
"2020-08-21T22:52:28.731";-17.77649;-4.62341;-18.46313;0.94751;-0.23242;0.29333;199277
"2020-08-21T22:52:28.741";-13.82446;-3.60107;-16.76941;0.94482;-0.2334;0.28333;199287
"2020-08-21T22:52:28.748";-9.42993;-3.11279;-13.6261;0.94922;-0.23511;0.27942;199296
"2020-08-21T22:52:28.756";-9.42993;-3.11279;-13.6261;0.95959;-0.22937;0.28381;199304
"2020-08-21T22:52:28.780";1.41907;4.24194;-1.95312;0.96936;-0.20227;0.28174;199325
"2020-08-21T22:52:28.787";1.41907;4.24194;-1.95312;0.96936;-0.20227;0.28174;199334
"2020-08-21T22:52:28.795";2.97546;8.02612;-0.04578;0.95264;-0.19775;0.26782;199343
"2020-08-21T22:52:28.806";3.87573;10.36072;0.28992;0.93811;-0.19385;0.25891;199354
"2020-08-21T22:52:28.815";4.19617;10.66589;-0.83923;0.92749;-0.18811;0.24915;199362
"2020-08-21T22:52:28.823";3.64685;9.64355;-3.08228;0.92236;-0.17773;0.24731;199371
"2020-08-21T22:52:28.833";2.05994;8.30078;-5.98145;0.92957;-0.16919;0.25574;199380
"2020-08-21T22:52:28.844";-0.33569;7.44629;-8.97217;0.9325;-0.16235;0.26501;199391
"2020-08-21T22:52:28.853";-3.28064;6.94275;-11.26099;0.92993;-0.15942;0.26892;199400
"2020-08-21T22:52:28.861";-6.05774;6.54602;-12.8479;0.9259;-0.16003;0.26514;199409
"2020-08-21T22:52:28.870";-8.14819;6.05774;-13.76343;0.92908;-0.16406;0.26379;199417
"2020-08-21T22:52:28.882";-9.1095;5.46265;-14.80103;0.93628;-0.16589;0.26978;199428
"2020-08-21T22:52:28.889";-9.12476;5.20325;-16.70837;0.94861;-0.16858;0.28101;199437
"2020-08-21T22:52:28.897";-9.12476;5.20325;-16.70837;0.96265;-0.16846;0.29224;199446
"2020-08-21T22:52:28.906";-8.5144;5.79834;-19.59229;0.96265;-0.16846;0.29224;199454
"2020-08-21T22:52:28.929";-4.15039;10.3302;-28.25928;0.98572;-0.19617;0.29675;199476
"2020-08-21T22:52:28.938";-4.15039;10.3302;-28.25928;0.99756;-0.21484;0.28845;199485
"2020-08-21T22:52:28.947";-1.08337;10.48279;-29.54102;0.99756;-0.21484;0.28845;199494
"2020-08-21T22:52:28.960";6.95801;9.21631;-30.39551;1.03882;-0.2533;0.28748;199507
"2020-08-21T22:52:28.968";6.95801;9.21631;-30.39551;1.03882;-0.2533;0.28748;199515
"2020-08-21T22:52:28.977";11.19995;8.72803;-31.09741;1.05884;-0.27454;0.28418;199524
"2020-08-21T22:52:28.985";15.41138;8.36182;-32.25708;1.07568;-0.29712;0.28333;199533
"2020-08-21T22:52:28.998";19.59229;8.28552;-34.10339;1.09241;-0.32507;0.27893;199545
"2020-08-21T22:52:29.006";23.75793;8.91113;-37.26196;1.11768;-0.35168;0.27869;199554
"2020-08-21T22:52:29.014";28.28979;11.38306;-42.12952;1.14355;-0.37183;0.28357;199562
"2020-08-21T22:52:29.023";32.88269;16.29639;-48.75183;1.15417;-0.3866;0.28369;199571
"2020-08-21T22:52:29.036";37.67395;23.02551;-56.33545;1.15186;-0.39783;0.27771;199583
"2020-08-21T22:52:29.044";42.81616;31.26526;-64.36157;1.13953;-0.40625;0.27124;199592
"2020-08-21T22:52:29.053";48.18726;40.17639;-72.49451;1.12341;-0.41357;0.26965;199601
"2020-08-21T22:52:29.062";53.87878;48.8739;-80.00183;1.10632;-0.42664;0.27246;199610
"2020-08-21T22:52:29.075";60.45532;57.29675;-87.06665;1.09155;-0.44055;0.2804;199622
"2020-08-21T22:52:29.083";67.70325;65.52124;-94.25354;1.07507;-0.43604;0.29321;199631
"2020-08-21T22:52:29.092";75.33264;73.97461;-101.95923;1.0531;-0.41345;0.30396;199639
"2020-08-21T22:52:29.100";82.80945;82.59583;-109.84802;1.02063;-0.39197;0.31677;199648
"2020-08-21T22:52:29.112";90.16418;91.32385;-116.97388;0.98389;-0.36816;0.33044;199660
"2020-08-21T22:52:29.121";97.51892;99.94507;-122.71118;0.95361;-0.33691;0.34924;199669
"2020-08-21T22:52:29.130";97.51892;99.94507;-122.71118;0.92285;-0.30371;0.3689;199677
"2020-08-21T22:52:29.139";104.8584;108.32214;-126.84631;0.92285;-0.30371;0.3689;199686
"2020-08-21T22:52:29.151";118.77441;119.97986;-130.69153;0.83765;-0.24109;0.40137;199698
"2020-08-21T22:52:29.160";118.77441;119.97986;-130.69153;0.80872;-0.20703;0.42542;199707
"2020-08-21T22:52:29.169";124.66431;120.49866;-131.14929;0.80872;-0.20703;0.42542;199716
"2020-08-21T22:52:29.178";128.96729;118.86597;-131.86646;0.78528;-0.16907;0.45447;199725
