"Time";"gx";"gy";"gz";"ax";"ay";"az";"ts"
"2020-08-12T11:25:37.331";-0.38147;0.50354;0.19836;0.0293;-0.03955;1.00281;60168
"2020-08-12T11:25:37.342";-0.39673;0.38147;0.2594;0.02832;-0.03918;1.00305;60179
"2020-08-12T11:25:37.351";-0.35095;0.41199;0.28992;0.03003;-0.03821;1.00354;60187
"2020-08-12T11:25:37.359";-0.33569;0.47302;0.27466;0.0282;-0.03857;1.00378;60196
"2020-08-12T11:25:37.368";-0.38147;0.48828;0.18311;0.03101;-0.03833;1.00244;60205
"2020-08-12T11:25:37.380";-0.39673;0.42725;0.19836;0.03162;-0.03955;1.00305;60215
"2020-08-12T11:25:37.389";-0.41199;0.39673;0.21362;0.03186;-0.03979;1.00269;60224
"2020-08-12T11:25:37.397";-0.36621;0.50354;0.16785;0.03149;-0.04065;1.00354;60233
"2020-08-12T11:25:37.407";-0.41199;0.48828;0.24414;0.02966;-0.03979;1.00354;60242
"2020-08-12T11:25:37.416";-0.38147;0.36621;0.27466;0.02905;-0.03979;1.00269;60252
"2020-08-12T11:25:37.434";-0.30518;0.45776;0.2594;0.02942;-0.03955;1.00574;60269
"2020-08-12T11:25:37.444";-0.38147;0.39673;0.24414;0.02783;-0.03918;1.00513;60278
"2020-08-12T11:25:37.459";-0.30518;0.4425;0.32043;0.03015;-0.03809;1.00037;60289
"2020-08-12T11:25:37.474";-0.38147;0.36621;0.27466;0.02942;-0.03955;1.00574;60261
"2020-08-12T11:25:37.481";-0.42725;0.54932;0.2594;0.03235;-0.03955;1.00269;60306
"2020-08-12T11:25:37.511";-0.39673;0.45776;0.22888;0.02844;-0.04004;1.00598;60334
"2020-08-12T11:25:37.520";-0.36621;0.47302;0.22888;0.03113;-0.03967;0.99902;60351
"2020-08-12T11:25:37.524";-0.2594;0.5188;0.24414;0.0321;-0.04016;1.00378;60362
"2020-08-12T11:25:37.533";-0.35095;0.50354;0.22888;0.0321;-0.04016;1.00378;60370
"2020-08-12T11:25:37.542";-0.42725;0.45776;0.15259;0.03003;-0.04004;1.00574;60379
"2020-08-12T11:25:37.550";-0.35095;0.53406;0.18311;0.03027;-0.03967;1.00305;60387
"2020-08-12T11:25:37.561";-0.32043;0.47302;0.22888;0.0293;-0.03943;1.00146;60398
"2020-08-12T11:25:37.570";-0.28992;0.42725;0.21362;0.0293;-0.03784;1.00439;60407
"2020-08-12T11:25:37.579";-0.30518;0.4425;0.16785;0.03113;-0.03992;1.00122;60415
"2020-08-12T11:25:37.588";-0.27466;0.42725;0.21362;0.02905;-0.04163;1.00342;60424
"2020-08-12T11:25:37.598";-0.33569;0.47302;0.19836;0.03052;-0.04016;1.00171;60435
"2020-08-12T11:25:37.607";-0.41199;0.45776;0.15259;0.03125;-0.03955;1.00159;60444
"2020-08-12T11:25:37.616";-0.41199;0.45776;0.15259;0.03101;-0.04041;1.00427;60452
"2020-08-12T11:25:37.624";-0.36621;0.50354;0.18311;0.03101;-0.04041;1.00427;60461
"2020-08-12T11:25:37.635";-0.41199;0.42725;0.24414;0.0304;-0.04089;1.00427;60471
"2020-08-12T11:25:37.644";-0.35095;0.4425;0.32043;0.03076;-0.03796;1.00195;60480
"2020-08-12T11:25:37.652";-0.32043;0.50354;0.28992;0.02979;-0.03967;1.00122;60489
"2020-08-12T11:25:37.660";-0.41199;0.56458;0.24414;0.03088;-0.04053;1.00366;60497
"2020-08-12T11:25:37.671";-0.4425;0.45776;0.24414;0.03088;-0.04089;1.0033;60508
"2020-08-12T11:25:37.680";-0.32043;0.50354;0.18311;0.02966;-0.03809;1.00403;60517
"2020-08-12T11:25:37.689";-0.28992;0.42725;0.24414;0.03027;-0.03723;1.00378;60525
"2020-08-12T11:25:37.698";-0.30518;0.42725;0.28992;0.03003;-0.03992;1.00269;60534
"2020-08-12T11:25:37.710";-0.36621;0.42725;0.24414;0.02905;-0.04004;1.0033;60545
"2020-08-12T11:25:37.717";-0.4425;0.41199;0.21362;0.0293;-0.04065;1.005;60553
"2020-08-12T11:25:37.725";-0.4425;0.41199;0.21362;0.0293;-0.04065;1.005;60562
"2020-08-12T11:25:37.736";-0.36621;0.42725;0.21362;0.03015;-0.04041;1.00098;60570
"2020-08-12T11:25:37.745";-0.28992;0.5188;0.24414;0.03027;-0.03894;0.99988;60581
"2020-08-12T11:25:37.753";-0.32043;0.54932;0.18311;0.03015;-0.04016;1.00293;60590
"2020-08-12T11:25:37.763";-0.39673;0.42725;0.24414;0.02881;-0.0387;1.00391;60598
"2020-08-12T11:25:37.771";-0.41199;0.42725;0.18311;0.03137;-0.03955;1.00293;60607
"2020-08-12T11:25:37.781";-0.32043;0.47302;0.18311;0.03027;-0.03955;1.00452;60617
"2020-08-12T11:25:37.790";-0.33569;0.5188;0.18311;0.02893;-0.03992;1.00525;60626
"2020-08-12T11:25:37.799";-0.35095;0.45776;0.19836;0.03015;-0.03979;1.00256;60635
"2020-08-12T11:25:37.807";-0.35095;0.45776;0.19836;0.03162;-0.03894;1.00146;60644
"2020-08-12T11:25:37.818";-0.36621;0.48828;0.27466;0.03174;-0.03943;1.00513;60654
"2020-08-12T11:25:37.826";-0.36621;0.48828;0.27466;0.03174;-0.03943;1.00513;60663
"2020-08-12T11:25:37.835";-0.36621;0.47302;0.24414;0.03113;-0.04053;1.00366;60671
"2020-08-12T11:25:37.844";-0.38147;0.5188;0.18311;0.03137;-0.04065;1.00281;60680
"2020-08-12T11:25:37.855";-0.35095;0.5188;0.27466;0.02954;-0.03931;1.00342;60691
"2020-08-12T11:25:37.863";-0.38147;0.4425;0.27466;0.03015;-0.03918;1.0022;60699
"2020-08-12T11:25:37.872";-0.28992;0.45776;0.22888;0.02942;-0.04126;1.00244;60708
"2020-08-12T11:25:37.881";-0.28992;0.53406;0.24414;0.03101;-0.03979;1.00134;60717
"2020-08-12T11:25:37.891";-0.36621;0.4425;0.19836;0.0293;-0.03894;1.00391;60727
"2020-08-12T11:25:37.901";-0.33569;0.4425;0.33569;0.02966;-0.04041;1.00354;60736
"2020-08-12T11:25:37.908";-0.22888;0.41199;0.2594;0.02917;-0.04114;1.00134;60745
"2020-08-12T11:25:37.916";-0.22888;0.41199;0.2594;0.02917;-0.04114;1.00134;60753
"2020-08-12T11:25:37.928";-0.28992;0.42725;0.19836;0.03088;-0.03894;1.0033;60764
"2020-08-12T11:25:37.936";-0.33569;0.47302;0.2594;0.03088;-0.03894;1.0033;60773
"2020-08-12T11:25:37.945";-0.39673;0.54932;0.28992;0.0293;-0.03967;1.0033;60781
"2020-08-12T11:25:37.953";-0.28992;0.5188;0.24414;0.03076;-0.04053;1.00391;60790
"2020-08-12T11:25:37.964";-0.30518;0.50354;0.27466;0.02966;-0.03882;1.00085;60800
"2020-08-12T11:25:37.973";-0.39673;0.5188;0.21362;0.0304;-0.04163;1.00452;60809
"2020-08-12T11:25:37.981";-0.32043;0.4425;0.18311;0.02844;-0.04028;1.00378;60818
"2020-08-12T11:25:37.991";-0.41199;0.4425;0.27466;0.03027;-0.03967;1.00342;60826
"2020-08-12T11:25:38.004";-0.42725;0.47302;0.24414;0.0304;-0.03857;1.00427;60837
"2020-08-12T11:25:38.010";-0.32043;0.42725;0.21362;0.03088;-0.03979;1.00146;60846
"2020-08-12T11:25:38.018";-0.32043;0.42725;0.21362;0.03088;-0.03979;1.00146;60854
"2020-08-12T11:25:38.029";-0.38147;0.39673;0.22888;0.03088;-0.04077;1.00171;60863
"2020-08-12T11:25:38.037";-0.33569;0.42725;0.22888;0.0304;-0.03857;1.00098;60874
"2020-08-12T11:25:38.046";-0.28992;0.45776;0.22888;0.03064;-0.03894;1.0022;60882
"2020-08-12T11:25:38.054";-0.36621;0.45776;0.2594;0.02954;-0.04028;1.00281;60891
"2020-08-12T11:25:38.064";-0.36621;0.42725;0.2594;0.03003;-0.03857;1.00427;60899
"2020-08-12T11:25:38.077";-0.33569;0.38147;0.28992;0.02991;-0.04053;1.00317;60910
"2020-08-12T11:25:38.082";-0.30518;0.39673;0.30518;0.03003;-0.03955;1.00098;60919
"2020-08-12T11:25:38.092";-0.27466;0.42725;0.28992;0.02844;-0.03906;1.00281;60927
"2020-08-12T11:25:38.100";-0.27466;0.42725;0.28992;0.03149;-0.03918;1.00232;60936
"2020-08-12T11:25:38.111";-0.41199;0.4425;0.18311;0.03149;-0.03931;1.00403;60947
"2020-08-12T11:25:38.119";-0.41199;0.4425;0.18311;0.03027;-0.04138;1.00134;60956
"2020-08-12T11:25:38.128";-0.30518;0.56458;0.24414;0.03027;-0.04138;1.00134;60964
"2020-08-12T11:25:38.136";-0.35095;0.42725;0.2594;0.03052;-0.04041;1.00281;60973
"2020-08-12T11:25:38.147";-0.35095;0.42725;0.18311;0.03015;-0.03918;1.00342;60983
"2020-08-12T11:25:38.156";-0.32043;0.5188;0.24414;0.02979;-0.03931;1.00244;60992
"2020-08-12T11:25:38.164";-0.36621;0.47302;0.32043;0.03015;-0.03894;1.00391;61001
"2020-08-12T11:25:38.172";-0.36621;0.47302;0.24414;0.02917;-0.04114;1.00391;61009
"2020-08-12T11:25:38.183";-0.36621;0.56458;0.32043;0.0293;-0.04004;1.00085;61020
