"Time";"Gx";"Gy";"Gz";"Ax";"Ay";"Az";"ts"
"2020-08-13T22:11:18.243";1.11389;-36.5448;52.50549;-0.05432;0.01257;-0.33801;74950
"2020-08-13T22:11:18.251";1.06812;-41.51917;54.00085;-0.0575;0.01929;-0.32983;74958
"2020-08-13T22:11:18.271";0.62561;-46.93604;55.63354;-0.0592;0.02441;-0.32019;74970
"2020-08-13T22:11:18.292";-1.19019;-65.41443;56.77795;-0.06067;0.02002;-0.23425;74997
"2020-08-13T22:11:18.312";-0.64087;-58.71582;57.47986;-0.06165;0.02087;-0.26941;74988
"2020-08-13T22:11:18.313";-1.96838;-72.37244;54.88586;-0.0647;0.01477;-0.20166;75009
"2020-08-13T22:11:18.316";-2.68555;-79.87976;52.10876;-0.073;0.01208;-0.17371;75018
"2020-08-13T22:11:18.329";-3.32642;-88.02795;49.01123;-0.07861;0.01245;-0.13989;75027
"2020-08-13T22:11:18.333";-4.40979;-96.92383;45.63904;-0.08411;0.01587;-0.104;75035
"2020-08-13T22:11:18.352";-6.22559;-106.3385;42.73987;-0.0874;0.02588;-0.07251;75048
"2020-08-13T22:11:18.366";-8.88062;-115.9668;40.39001;-0.08496;0.03247;-0.03333;75056
"2020-08-13T22:11:18.367";-12.34436;-125.16785;38.49792;-0.07898;0.03711;0.00879;75065
"2020-08-13T22:11:18.375";-16.28113;-134.01794;36.88049;-0.08044;0.03735;0.0542;75074
"2020-08-13T22:11:18.388";-20.58411;-142.97485;35.33936;-0.08826;0.03406;0.09814;75086
"2020-08-13T22:11:18.395";-24.29199;-152.55737;33.75244;-0.09998;0.02197;0.1416;75095
"2020-08-13T22:11:18.397";-26.80969;-163.25378;32.15027;-0.10938;0.0083;0.19409;75104
"2020-08-13T22:11:18.405";-26.80969;-163.25378;32.15027;-0.10986;-0.00134;0.25146;75113
"2020-08-13T22:11:18.419";-29.15955;-186.69128;28.42712;-0.1073;-0.00464;0.31445;75125
"2020-08-13T22:11:18.427";-29.58679;-198.28796;26.64185;-0.09961;-0.00061;0.3894;75134
"2020-08-13T22:11:18.435";-29.58679;-198.28796;26.64185;-0.09961;-0.00061;0.3894;75142
"2020-08-13T22:11:18.443";-30.2124;-209.198;25.22278;-0.08618;0.00452;0.47046;75151
"2020-08-13T22:11:18.457";-31.14319;-218.93311;24.29199;-0.06201;0.02148;0.62769;75163
"2020-08-13T22:11:18.465";-32.33337;-227.61536;23.68164;-0.06201;0.02148;0.62769;75172
"2020-08-13T22:11:18.475";-34.0271;-235.68726;23.04077;-0.05896;0.01868;0.69788;75180
"2020-08-13T22:11:18.481";-35.44617;-243.45398;22.04895;-0.04004;0.01086;0.78308;75189
"2020-08-13T22:11:18.505";-36.40747;-256.073;19.74487;-0.02319;0.01135;1.0127;75211
"2020-08-13T22:11:18.516";-37.62817;-261.45935;18.17322;-0.00305;0.03308;1.09717;75219
"2020-08-13T22:11:18.526";-40.8783;-264.81628;16.52527;0.02869;0.05981;1.15784;75228
"2020-08-13T22:11:18.548";-52.73438;-263.35144;12.80212;0.09265;0.06848;1.28967;75249
"2020-08-13T22:11:18.571";-46.18835;-265.48767;14.69421;0.0625;0.07275;1.21826;75240
"2020-08-13T22:11:18.586";-64.51416;-229.17175;9.20105;0.21838;0.01477;1.67517;75287
"2020-08-13T22:11:18.597";-62.34741;-251.78528;10.20813;0.17432;0.01733;1.50977;75266
"2020-08-13T22:11:18.598";-63.7207;-241.34827;9.58252;0.20593;0.01172;1.61853;75278
"2020-08-13T22:11:18.612";-65.70435;-217.22412;8.75854;0.18359;0.00012;1.77246;75304
"2020-08-13T22:11:18.622";-63.69019;-197.96753;8.95691;0.12451;-0.05005;1.93237;75326
"2020-08-13T22:11:18.632";-63.69019;-197.96753;8.95691;0.09668;-0.08313;2.0647;75334
"2020-08-13T22:11:18.642";-58.89893;-198.74573;9.56726;0.09668;-0.08313;2.0647;75343
"2020-08-13T22:11:18.663";-43.70117;-211.1969;7.96509;0.02454;-0.08447;2.26953;75364
"2020-08-13T22:11:18.684";-43.70117;-211.1969;7.96509;0.02454;-0.08447;2.26953;75355
"2020-08-13T22:11:18.704";-33.37097;-297.27173;4.79126;-0.05225;0.02588;2.69312;75411
"2020-08-13T22:11:18.705";-32.07397;-277.37427;4.42505;-0.04419;-0.04272;2.4552;75372
"2020-08-13T22:11:18.735";-50.29297;-348.46497;2.99072;0.03479;0.02332;2.75476;75441
"2020-08-13T22:11:18.755";-59.90601;-361.3739;0.7782;0.17786;0.01404;2.95276;75458
"2020-08-13T22:11:18.775";-44.26575;-334.18274;4.85229;-0.03528;0.03967;2.72278;75420
"2020-08-13T22:11:18.787";-55.31311;-358.09326;1.8158;0.09985;0.01184;2.84912;75450
"2020-08-13T22:11:18.816";-65.07874;-357.51343;-2.71606;0.27368;0.01746;3.08789;75479
"2020-08-13T22:11:18.889";-79.14734;-326.9043;-11.12366;0.23303;-0.04651;3.09509;75497
"2020-08-13T22:11:18.890";-74.26453;-317.96265;-21.86584;0.17053;-0.1123;3.01917;75518
"2020-08-13T22:11:18.910";-49.07227;-321.0907;-36.68213;0.16516;-0.15393;2.88184;75547
"2020-08-13T22:11:18.911";-39.94751;-320.61768;-40.96985;0.17981;-0.13208;2.88184;75565
"2020-08-13T22:11:18.912";-76.3855;-315.41443;-47.08862;0.26392;-0.00769;3.09448;75488
"2020-08-13T22:11:18.913";-25.13123;-314.74304;-47.88208;0.10876;-0.07031;2.74854;75594
"2020-08-13T22:11:18.943";-23.07129;-318.78662;-47.43958;0.04333;-0.0625;2.6582;75603
"2020-08-13T22:11:18.976";-13.96179;-400.66528;-35.75134;-0.11926;-0.07837;2.42187;75650
"2020-08-13T22:11:18.977";-10.92529;-432.57141;-32.0282;-0.08582;-0.07788;2.25293;75662
"2020-08-13T22:11:18.978";-8.89587;-440.47546;-23.74268;0.05774;-0.0675;2.06653;75680
"2020-08-13T22:11:18.996";-7.56836;-437.28638;-20.08057;0.1947;-0.05969;1.95435;75688
"2020-08-13T22:11:19.014";-9.8877;-396.59119;-11.99341;0.29395;0.00269;1.66968;75709
"2020-08-13T22:11:19.020";-15.44189;-367.15698;-6.82068;0.34265;0.03735;1.32166;75728
"2020-08-13T22:11:19.042";-31.25;-307.31201;8.17871;0.3147;0.04675;1.15137;75740
"2020-08-13T22:11:19.062";-49.3927;-254.83704;27.98462;0.26794;0.03271;0.89453;75766
"2020-08-13T22:11:19.075";-57.23572;-231.8573;37.81128;0.19177;0.01245;0.67358;75778
"2020-08-13T22:11:19.076";-40.40527;-280.13611;17.83752;0.26794;0.03271;0.89453;75757
"2020-08-13T22:11:19.079";-63.94958;-211.8988;46.14258;0.19177;0.01245;0.67358;75786
"2020-08-13T22:11:19.088";-68.92395;-193.25256;52.52075;0.19568;-0.00403;0.59167;75795
"2020-08-13T22:11:19.097";-71.57898;-172.56165;56.74744;0.24158;-0.02979;0.53259;75804
"2020-08-13T22:11:19.123";-71.12122;-146.3623;59.15833;0.31384;-0.0625;0.48975;75816
"2020-08-13T22:11:19.125";-67.04712;-112.60986;60.48584;0.39807;-0.09717;0.45422;75825
"2020-08-13T22:11:19.128";-59.69238;-70.64819;61.21826;0.46338;-0.10779;0.4176;75833
"2020-08-13T22:11:19.138";-50.79651;-22.26257;61.32507;0.50427;-0.10498;0.39209;75842
"2020-08-13T22:11:19.149";-41.5802;29.11377;59.79919;0.50854;-0.09509;0.37854;75854
"2020-08-13T22:11:19.157";-32.65381;80.42908;55.70984;0.48425;-0.09009;0.36194;75863
"2020-08-13T22:11:19.165";-23.22388;128.79944;49.31641;0.45618;-0.10181;0.34998;75872
"2020-08-13T22:11:19.185";-11.90186;174.46899;42.16003;0.46851;-0.12085;0.34521;75880
"2020-08-13T22:11:19.191";1.40381;220.99304;35.15625;0.51892;-0.1333;0.34924;75892
"2020-08-13T22:11:19.195";15.89966;271.08765;28.45764;0.58447;-0.15088;0.37036;75901
"2020-08-13T22:11:19.203";31.53992;326.06506;21.92688;0.65125;-0.17505;0.40601;75910
"2020-08-13T22:11:19.212";31.53992;326.06506;21.92688;0.69312;-0.19055;0.45239;75919
"2020-08-13T22:11:19.224";66.28418;446.18225;11.15417;0.72339;-0.21155;0.52332;75931
"2020-08-13T22:11:19.234";85.2356;498.30627;8.91113;0.78088;-0.23291;0.61841;75940
"2020-08-13T22:11:19.245";85.2356;498.30627;8.91113;0.86304;-0.22717;0.74451;75949
"2020-08-13T22:11:19.261";105.40771;499.98474;10.26917;0.86304;-0.22717;0.74451;75957
"2020-08-13T22:11:19.276";141.81519;499.86267;21.54541;0.90381;-0.16907;1.12708;75978
"2020-08-13T22:11:19.296";164.3219;499.98474;36.56006;0.43884;-0.06091;1.81824;75996
"2020-08-13T22:11:19.299";155.48706;499.98474;29.00696;0.7334;-0.12024;1.42114;75987
"2020-08-13T22:11:19.306";167.02271;499.98474;45.18127;0.09082;0.00806;2.36877;76008
"2020-08-13T22:11:19.325";161.75842;499.98474;55.80139;-0.28674;0.13;3.00037;76017
"2020-08-13T22:11:19.338";145.56885;499.98474;66.74194;-0.71606;0.2439;3.56726;76025
"2020-08-13T22:11:19.339";120.36133;499.98474;76.32446;-1.12573;0.34961;3.88232;76034
"2020-08-13T22:11:19.359";86.85303;498.84033;83.63342;-1.37781;0.4469;3.81775;76047
"2020-08-13T22:11:19.363";5.06592;267.66968;87.76855;-1.25476;0.34827;3.22485;76064
"2020-08-13T22:11:19.366";-26.36719;134.2926;85.86121;-1.02551;0.15686;2.91895;76073
"2020-08-13T22:11:19.378";-41.01563;29.67834;84.44214;-0.76953;-0.06458;2.78857;76085
"2020-08-13T22:11:19.386";-35.99548;-49.69788;83.78601;-0.41846;-0.28613;2.82581;76094
"2020-08-13T22:11:19.395";-12.5885;-93.61267;82.61108;0.05786;-0.44824;2.96179;76102
"2020-08-13T22:11:19.404";22.79663;-91.7511;79.14734;0.57532;-0.51697;3.04773;76111
"2020-08-13T22:11:19.417";63.38501;-42.06848;73.19641;1.00952;-0.521;3.00891;76123
"2020-08-13T22:11:19.426";103.51563;46.00525;65.10925;1.20996;-0.43872;2.84399;76132
"2020-08-13T22:11:19.434";136.12366;150.26855;54.26025;1.19287;-0.29639;2.58264;76141
"2020-08-13T22:11:19.442";136.12366;150.26855;54.26025;1.19287;-0.29639;2.58264;76150
"2020-08-13T22:11:19.455";164.39819;341.15601;27.38953;0.94177;-0.07483;2.17224;76162
"2020-08-13T22:11:19.464";164.39819;341.15601;27.38953;0.73938;-0.05469;2.03223;76171
"2020-08-13T22:11:19.472";165.43579;414.19983;12.80212;0.73938;-0.05469;2.03223;76179
"2020-08-13T22:11:19.481";163.81836;466.56799;-2.01416;0.48926;-0.06287;1.93677;76188
"2020-08-13T22:11:19.495";162.15515;494.88831;-16.8457;0.22778;-0.07996;1.86792;76200
"2020-08-13T22:11:19.506";161.23962;499.98474;-30.74646;0.03796;-0.09741;1.84863;76209
"2020-08-13T22:11:19.511";161.39221;489.54773;-42.2821;-0.08008;-0.10388;1.90393;76218
"2020-08-13T22:11:19.520";161.23962;468.32275;-51.77307;-0.16003;-0.07214;1.95776;76226
"2020-08-13T22:11:19.536";158.2489;439.69727;-60.08911;-0.23291;0.03577;1.99951;76242
"2020-08-13T22:11:19.545";150.93994;406.6925;-68.20679;-0.23291;0.03577;1.99951;76251
"2020-08-13T22:11:19.554";138.21411;371.1853;-77.30103;-0.26025;0.09497;1.97034;76259
"2020-08-13T22:11:19.560";120.97168;332.7179;-87.4939;-0.2926;0.10706;1.89014;76268
"2020-08-13T22:11:19.576";87.79907;252.2583;-106.84204;-0.2428;0.04736;1.72681;76283
"2020-08-13T22:11:19.585";87.79907;252.2583;-106.84204;-0.15918;0.03711;1.64026;76292
"2020-08-13T22:11:19.593";75.3479;218.58215;-114.33411;-0.15918;0.03711;1.64026;76300
"2020-08-13T22:11:19.602";64.30054;193.573;-120.13245;-0.06555;0.04138;1.56335;76309
"2020-08-13T22:11:19.626";28.41187;172.56165;-129.37927;0.13684;0.06689;1.31995;76333
"2020-08-13T22:11:19.646";40.84778;171.85974;-127.56348;0.09778;0.06433;1.41199;76324
"2020-08-13T22:11:19.647";16.29639;177.12402;-129.62341;0.15442;0.0686;1.22107;76350
"2020-08-13T22:11:19.667";-5.70679;190.94849;-125.35095;0.15002;0.05054;1.00732;76365
"2020-08-13T22:11:19.672";28.41187;172.56165;-129.37927;0.15442;0.0686;1.22107;76342
"2020-08-13T22:11:19.710";-30.85327;208.06885;-99.5636;0.04797;0.00232;0.63232;76415
"2020-08-13T22:11:19.730";-14.57214;197.54028;-121.23108;0.10681;-0.0116;0.6991;76383
"2020-08-13T22:11:19.731";-34.66797;206.45142;-93.50586;-0.00439;0.02563;0.50391;76432
"2020-08-13T22:11:19.751";-34.66797;206.45142;-93.50586;0.02002;0.02209;0.55945;76424
"2020-08-13T22:11:19.772";-50.67444;164.94751;-68.86292;-0.10681;-0.02112;0.35486;76474
"2020-08-13T22:11:19.797";-50.06409;177.64282;-72.17407;-0.06238;0.01868;0.46338;76457
"2020-08-13T22:11:19.798";-47.60742;138.3667;-62.13379;-0.09045;-0.03625;0.25281;76498
"2020-08-13T22:11:19.813";-49.71313;151.2146;-65.68909;-0.10583;-0.0321;0.30444;76489
"2020-08-13T22:11:19.835";-40.37476;113.29651;-47.19543;-0.04016;-0.03333;0.20032;76530
"2020-08-13T22:11:19.853";-28.61023;99.54834;-30.36499;-0.0603;-0.05176;-0.00281;76557
"2020-08-13T22:11:19.873";-33.30994;104.0802;-36.13281;-0.04724;-0.04297;0.02771;76548
"2020-08-13T22:11:19.898";-8.56018;77.45361;-2.34985;-0.06873;-0.01501;-0.12512;76598
"2020-08-13T22:11:19.914";-23.14758;94.32983;-24.27673;-0.07654;-0.03564;-0.09216;76589
"2020-08-13T22:11:19.915";-6.05774;68.98499;13.97705;-0.0719;0.01404;-0.18469;76621
"2020-08-13T22:11:19.934";-6.48499;72.96753;5.93567;-0.06653;0.0022;-0.15759;76613
"2020-08-13T22:11:19.964";-10.42175;48.6908;42.00745;-0.09509;0.04321;-0.30859;76663
"2020-08-13T22:11:19.983";-7.17163;59.55505;28.7323;-0.0835;0.02344;-0.25964;76639
"2020-08-13T22:11:19.984";-8.3313;54.10767;35.44617;-0.09509;0.04321;-0.30859;76654
"2020-08-13T22:11:19.996";-18.31055;31.15845;58.47168;-0.10889;0.0293;-0.37866;76695
"2020-08-13T22:11:20.013";-13.12256;43.07556;48.38562;-0.09766;0.04944;-0.32849;76671
"2020-08-13T22:11:20.014";-16.02173;37.01782;54.04663;-0.09778;0.04834;-0.33508;76680
"2020-08-13T22:11:20.032";-12.96997;-7.75146;66.89453;-0.12109;0.01123;-0.43408;76736
"2020-08-13T22:11:20.033";-17.41028;9.82666;65.67383;-0.13171;0.02319;-0.42139;76721
"2020-08-13T22:11:20.048";-12.96997;-7.75146;66.89453;-0.1123;0.0083;-0.43896;76746
"2020-08-13T22:11:20.068";-6.68335;-22.97974;67.50488;-0.1123;0.0083;-0.43896;76763
"2020-08-13T22:11:20.103";3.41797;-49.71313;65.04822;-0.099;0.03479;-0.40491;76804
"2020-08-13T22:11:20.104";1.78528;-43.27393;66.25366;-0.099;0.03479;-0.40491;76795
"2020-08-13T22:11:20.105";1.78528;-43.27393;66.25366;-0.09937;0.02515;-0.41675;76786
"2020-08-13T22:11:20.112";3.11279;-62.92725;61.61499;-0.09998;0.05005;-0.37622;76819
"2020-08-13T22:11:20.120";1.69373;-69.71741;59.53979;-0.10266;0.04456;-0.34851;76827
"2020-08-13T22:11:20.129";1.69373;-69.71741;59.53979;-0.10742;0.03503;-0.31909;76836
"2020-08-13T22:11:20.142";0.57983;-77.19421;57.03735;-0.10742;0.03503;-0.31909;76845
"2020-08-13T22:11:20.152";-0.97656;-94.22302;50.44556;-0.11218;0.02722;-0.25342;76857
"2020-08-13T22:11:20.172";-1.90735;-102.87476;46.56982;-0.10718;0.0304;-0.22644;76875
"2020-08-13T22:11:20.178";-0.97656;-94.22302;50.44556;-0.10718;0.0304;-0.22644;76866
"2020-08-13T22:11:20.179";-3.54004;-111.25183;42.8009;-0.10461;0.03821;-0.19409;76883
"2020-08-13T22:11:20.193";-6.14929;-119.4458;38.92517;-0.10181;0.03894;-0.16101;76895
"2020-08-13T22:11:20.198";-9.68933;-127.71606;34.95789;-0.10156;0.03784;-0.11316;76904
"2020-08-13T22:11:20.209";-13.18359;-136.16943;30.86853;-0.10559;0.0376;-0.06567;76913
"2020-08-13T22:11:20.216";-16.76941;-145.01953;27.00806;-0.11243;0.0304;-0.01794;76921
"2020-08-13T22:11:20.232";-20.1416;-154.61731;23.49854;-0.11902;0.02612;0.02405;76934
"2020-08-13T22:11:20.250";-23.25439;-164.82544;20.52307;-0.11829;0.02441;0.06714;76942
"2020-08-13T22:11:20.271";-28.90015;-184.78394;16.23535;-0.1106;0.02124;0.16821;76960
"2020-08-13T22:11:20.275";-33.35571;-204.3457;11.44409;-0.104;0.0127;0.2959;76981
"2020-08-13T22:11:20.286";-34.91211;-213.27209;8.5144;-0.08948;0.00537;0.36584;76990
"2020-08-13T22:11:20.291";-35.59875;-221.08459;5.64575;-0.06335;-0.00708;0.44348;76998
"2020-08-13T22:11:20.329";-29.93774;-225.76904;2.60925;0.07422;-0.03857;0.66907;77037
"2020-08-13T22:11:20.330";-35.00366;-225.76904;2.60925;0.07422;-0.03857;0.52051;77028
"2020-08-13T22:11:20.364";-21.75903;-205.47485;4.89807;0.09363;-0.02661;0.86255;77067
"2020-08-13T22:11:20.381";-23.78845;-212.50916;4.57764;0.10095;-0.03125;0.79492;77049
"2020-08-13T22:11:20.382";-19.72961;-194.88525;3.96729;0.09363;-0.02661;0.86255;77058
"2020-08-13T22:11:20.383";-20.53833;-199.70703;4.48608;0.08752;-0.01978;0.9353;77076
"2020-08-13T22:11:20.389";-19.37866;-190.07874;4.05884;0.10681;-0.01941;1.09412;77097
"2020-08-13T22:11:20.402";-19.27185;-184.76868;4.86755;0.12903;-0.01807;1.16309;77106
"2020-08-13T22:11:20.412";-19.51599;-177.948;6.68335;0.16162;-0.01013;1.24072;77114
"2020-08-13T22:11:20.432";-22.88818;-160.29358;12.61902;0.17664;-0.00696;1.40356;77135
"2020-08-13T22:11:20.452";-20.85876;-169.29626;9.44519;0.17542;-0.00452;1.31946;77126
"2020-08-13T22:11:20.453";-26.56555;-146.85059;17.94434;0.12854;-0.02197;1.54919;77153
"2020-08-13T22:11:20.462";-27.29797;-145.03479;19.28711;0.09277;-0.03345;1.61145;77165
"2020-08-13T22:11:20.473";-27.48108;-147.32361;20.09583;0.06091;-0.03516;1.66931;77174
"2020-08-13T22:11:20.476";-28.01514;-153.33557;20.49255;0.02881;-0.02893;1.72986;77182
"2020-08-13T22:11:20.495";-29.34265;-163.00964;20.43152;-0.01208;-0.02576;1.80347;77191
"2020-08-13T22:11:20.515";-30.94482;-176.98669;19.86694;-0.05176;-0.03015;1.89978;77203
"2020-08-13T22:11:20.516";-32.74536;-195.15991;18.96667;-0.08691;-0.02722;1.99939;77212
"2020-08-13T22:11:20.530";-35.20203;-217.07153;17.79175;-0.12012;-0.02026;2.16956;77229
"2020-08-13T22:11:20.540";-42.26685;-265.73181;14.55688;-0.10144;-0.02136;2.24414;77241
"2020-08-13T22:11:20.651";-46.4325;-288.34534;12.57324;-0.06641;-0.01648;2.29956;77250
"2020-08-13T22:11:20.658";-74.89014;-350.70801;3.23486;0.20789;-0.03784;2.66089;77318
"2020-08-13T22:11:20.660";-71.77734;-352.5238;3.31116;0.14014;-0.02356;2.5531;77306
"2020-08-13T22:11:20.661";-62.04224;-338.10425;5.24902;0.02356;-0.00903;2.41272;77280
"2020-08-13T22:11:20.666";-46.4325;-288.34534;12.57324;-0.03735;-0.00842;2.34827;77259
"2020-08-13T22:11:20.673";-77.83508;-331.46667;2.71606;0.28516;-0.05786;2.79272;77336
"2020-08-13T22:11:20.685";-79.75769;-276.61133;-8.04138;0.198;-0.06372;2.8573;77383
"2020-08-13T22:11:20.693";-76.91956;-343.07861;3.17383;0.25525;-0.04944;2.73926;77327
"2020-08-13T22:11:20.705";-79.13208;-303.60413;-0.57983;0.27515;-0.05225;2.86572;77357
"2020-08-13T22:11:20.706";-80.21545;-283.08105;-5.88989;0.09778;-0.05225;2.88623;77374
"2020-08-13T22:11:20.715";-78.29285;-272.06421;-9.71985;0.17419;-0.0802;2.84204;77395
"2020-08-13T22:11:20.716";-62.27112;-275.2533;-13.15308;0.06238;-0.11548;2.83411;77421
"2020-08-13T22:11:20.726";-74.75281;-269.60754;-10.87952;0.14099;-0.104;2.83875;77404
"2020-08-13T22:11:20.727";-55.54199;-282.74536;-14.73999;0.03601;-0.09229;2.83496;77433
"2020-08-13T22:11:20.737";-50.9491;-292.16003;-16.35742;0.02356;-0.0542;2.78613;77442
"2020-08-13T22:11:20.758";-49.34692;-301.84937;-17.57813;0.02905;-0.02112;2.73291;77460
"2020-08-13T22:11:20.777";-50.9491;-292.16003;-16.35742;0.02905;-0.02112;2.73291;77451
"2020-08-13T22:11:20.797";-49.97253;-328.76587;-16.41846;0.04333;-0.05701;2.35999;77498
"2020-08-13T22:11:20.817";-51.42212;-317.18445;-18.08167;0.04895;-0.02014;2.56421;77472
"2020-08-13T22:11:20.818";-51.42212;-323.13538;-17.4408;0.0437;-0.04138;2.46411;77490
"2020-08-13T22:11:20.829";-39.71863;-340.14893;-12.96997;0.06726;-0.0365;2.03601;77537
"2020-08-13T22:11:20.830";-41.97693;-333.28247;-15.01465;0.04102;-0.05884;2.11157;77528
"2020-08-13T22:11:20.877";-37.59766;-314.48364;-1.26648;0.13794;-0.01758;1.74341;77576
"2020-08-13T22:11:20.878";-37.44507;-323.95935;-3.5553;0.13806;-0.04114;1.82703;77567
"2020-08-13T22:11:20.892";-43.07556;-295.85266;0.7782;0.1217;-0.00696;1.53906;77597
"2020-08-13T22:11:20.912";-39.82544;-304.90112;0.16785;0.12708;-0.00366;1.64819;77588
"2020-08-13T22:11:20.932";-50.85754;-246.12427;-1.61743;0.21753;-0.02466;1.05579;77635
"2020-08-13T22:11:20.953";-47.94312;-275.65002;0.27466;0.1875;-0.01379;1.16931;77614
"2020-08-13T22:11:20.954";-50.78125;-227.03552;-3.52478;0.28613;-0.04736;0.86719;77652
"2020-08-13T22:11:20.973";-50.78125;-227.03552;-3.52478;0.25586;-0.03772;0.95837;77643
"2020-08-13T22:11:20.994";-40.81726;-124.7406;-15.64026;0.33301;-0.04224;0.65002;77691
"2020-08-13T22:11:21.017";-46.38672;-179.45862;-9.3689;0.30029;-0.04443;0.77832;77665
"2020-08-13T22:11:21.018";-43.62488;-152.89307;-12.68005;0.40771;-0.06384;0.58398;77703
"2020-08-13T22:11:21.019";-33.63037;-61.24878;-19.37866;0.43616;-0.06714;0.56873;77712
"2020-08-13T22:11:21.056";-14.37378;96.49658;-20.26367;0.46423;-0.09729;0.55383;77751
"2020-08-13T22:11:21.059";-19.83643;55.83191;-20.55359;0.44812;-0.07703;0.5509;77742
"2020-08-13T22:11:21.076";3.14331;183.88367;-18.23425;0.54797;-0.14783;0.59375;77769
"2020-08-13T22:11:21.077";-6.83594;138.61084;-19.53125;0.50171;-0.12537;0.57336;77759
"2020-08-13T22:11:21.117";28.35083;285.99548;-14.46533;0.65942;-0.20044;0.69177;77789
"2020-08-13T22:11:21.118";44.25049;344.63501;-12.4054;0.73767;-0.22131;0.77673;77798
"2020-08-13T22:11:21.132";93.94836;499.98474;-0.50354;0.77124;-0.19885;1.1344;77828
"2020-08-13T22:11:21.134";108.21533;499.98474;6.40869;0.70886;-0.1731;1.33887;77836
"2020-08-13T22:11:21.137";119.93408;499.35913;14.328;0.58948;-0.11804;1.6106;77845
"2020-08-13T22:11:21.158";126.37329;499.98474;22.36938;0.40564;-0.02197;1.93787;77857
"2020-08-13T22:11:21.178";109.57336;499.98474;33.27942;-0.13049;0.22742;2.69983;77875
"2020-08-13T22:11:21.198";123.7793;499.98474;29.29688;0.16553;0.10559;2.3114;77866
"2020-08-13T22:11:21.199";56.01501;499.98474;29.61731;-0.74658;0.30444;3.36401;77896
"2020-08-13T22:11:21.219";25.68054;495.23926;23.01025;-0.94885;0.28113;3.48792;77913
"2020-08-13T22:11:21.240";-46.23413;196.31958;-7.50732;-0.71912;0.0874;3.06995;77943
"2020-08-13T22:11:21.260";-27.09961;297.89734;3.31116;-0.71912;0.0874;3.06995;77934
"2020-08-13T22:11:21.261";-55.7251;56.83899;-20.72144;-0.22534;-0.17371;2.98071;77960
"2020-08-13T22:11:21.262";-56.96106;115.50903;-16.03699;-0.49695;-0.03235;2.99365;77952
"2020-08-13T22:11:21.268";-41.67175;25.5127;-22.07947;0.10669;-0.30786;3.0116;77973
"2020-08-13T22:11:21.275";-16.43372;26.53503;-21.68274;0.45508;-0.39526;3.04773;77982
"2020-08-13T22:11:21.284";15.12146;60.54688;-21.37756;0.76367;-0.39172;3.03833;77991
"2020-08-13T22:11:21.294";44.89136;123.15369;-21.83533;0.96216;-0.28821;2.94043;77999
"2020-08-13T22:11:21.320";69.88525;285.78186;-24.26147;0.94299;-0.00232;2.55005;78020
"2020-08-13T22:11:21.340";64.3158;203.01819;-22.90344;1.00598;-0.13281;2.74487;78012
"2020-08-13T22:11:21.341";54.29077;423.76709;-26.88599;0.63147;0.05554;2.28052;78038
"2020-08-13T22:11:21.353";41.3208;491.62292;-29.1748;0.21753;-0.05542;2.13464;78058
"2020-08-13T22:11:21.361";42.29736;496.82617;-25.49744;0.81519;-0.09058;2.11414;78029
"2020-08-13T22:11:21.364";45.37964;467.7124;-28.32031;0.42297;0.00293;2.18921;78050
"2020-08-13T22:11:21.384";50.03357;465.10315;-27.66418;-0.16272;-0.06335;2.06299;78089
"2020-08-13T22:11:21.404";50.70496;400.75684;-24.76501;-0.26318;-0.00366;2.00427;78106
"2020-08-13T22:11:21.416";51.68152;435.62317;-26.51978;-0.22473;-0.02722;2.03577;78098
"2020-08-13T22:11:21.421";47.34802;324.84436;-19.4397;-0.24927;-0.01318;1.96912;78127
"2020-08-13T22:11:21.429";47.34802;324.84436;-19.4397;-0.19556;-0.00403;1.93665;78136
"2020-08-13T22:11:21.444";47.07336;289.68811;-16.78467;-0.19556;-0.00403;1.93665;78145
"2020-08-13T22:11:21.475";33.29468;222.50366;-15.12146;-0.00708;0.07227;1.6864;78175
